datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-04 13:25:00-04:00,11.85470624247685,11.854723262476856,93462.63820136753,7884.0,,1,0.0,0.0,0.0008414,,1,0.0,0.0,5.201e-05,0.0,0.0,0.000821949375,11.854723262476856,93462.63820136753,93312.81808498048,12.683916793505835,-0.0007604562737643095,0.0,-0.0007604562737643095,0.0007610350076103778,0.9333542547331563,1.0002422752714848,0.9331281808498059,1.0716641298833216,0.11379392401402655,0.0
2019-06-04 13:26:00-04:00,11.85470624247685,11.854723262476856,93533.7665409424,7890.0,,1,0.0,0.0,0.000842,,1,0.0,0.0,5.202e-05,0.0,0.0,0.000821949375,11.854723262476856,93533.7665409424,93383.83240620192,12.67427122940431,0.0007610350076103778,0.0,0.0007610350076103778,-0.0007604562737643095,0.9340645699955102,1.0002422752714848,0.9338383240620204,1.0708491761723837,0.11308360875167256,0.0
2019-06-04 13:27:00-04:00,11.85470624247685,11.854723262476856,93533.7665409424,7890.0,,1,0.0,0.0,0.0008422000000000001,,1,0.0,0.0,5.201e-05,0.0,0.0,0.000821949375,11.854723262476856,93533.7665409424,93383.83240620192,12.67427122940431,0.0,0.0,0.0,0.0,0.9340645699955102,1.0002422752714848,0.9338383240620204,1.0708491761723837,0.11308360875167256,0.0
2019-06-04 13:28:00-04:00,11.85470624247685,11.854723262476856,93480.42028626124,7885.5,,1,0.0,0.0,0.0008417,,1,0.0,0.0,5.203e-05,0.0,0.0,0.000821949375,11.854723262476856,93480.42028626124,93330.57166528584,12.681504026377528,-0.0005703422053232599,0.0,-0.0005703422053231488,0.0005706676811869649,0.9335318335487447,1.0002422752714848,0.9333057166528596,1.071460275188651,0.1136163451984381,0.0
2019-06-04 13:29:00-04:00,11.85470624247685,11.854723262476856,93415.21930831762,7880.0,,1,0.0,0.0,0.0008413,,1,0.0,0.0,5.203e-05,0.0,0.0,0.000821949375,11.854723262476856,93415.21930831762,93265.47520416617,12.690355329949238,-0.0006974827214507595,0.0,-0.0006974827214508705,0.0006979695431472699,0.9328807112249202,1.0002422752714848,0.9326547520416628,1.0722081218274249,0.11426746752226258,0.0
2019-06-04 13:30:00-04:00,11.85470624247685,11.854723262476856,93427.07403158011,7881.0,,1,0.0,0.0,0.0008416000000000001,,1,0.0,0.0,5.204e-05,0.0,0.0,0.000821949375,11.854723262476856,93427.07403158011,93277.31092436975,12.68874508311128,0.00012690355329958436,0.0,0.00012690355329958436,-0.0001268874508310036,0.9329990971019793,1.0002422752714848,0.9327731092436986,1.072072072072086,0.11414908164520354,0.0
2019-06-04 13:31:00-04:00,11.85470624247685,11.854723262476856,93498.20237115497,7887.0,,1,0.0,0.0,0.0008417,,1,0.0,0.0,5.201e-05,0.0,0.0,0.000821949375,11.854723262476856,93498.20237115497,93348.32524559119,12.679092177000127,0.0007613247049866878,0.0,0.0007613247049864658,-0.0007607455306199995,0.9337094123643332,1.0002422752714848,0.9334832524559129,1.0712564980347545,0.11343876638284955,0.0
2019-06-04 13:32:00-04:00,11.85470624247685,11.854723262476856,93510.05709441744,7888.0,,1,0.0,0.0,0.0008417,,1,0.0,0.0,5.199e-05,0.0,0.0,0.000821949375,11.854723262476856,93510.05709441744,93360.16096579477,12.677484787018255,0.0001267909217699259,0.0,0.00012679092177014795,-0.00012677484787027016,0.9338277982413922,1.0002422752714848,0.9336016096579488,1.0711206896551861,0.11332038050579063,0.0
2019-06-04 13:33:00-04:00,11.85470624247685,11.854723262476856,93539.69390257364,7890.5,,1,0.0,0.0,0.0008418,,1,0.0,0.0,5.199e-05,0.0,0.0,0.000821949375,11.854723262476856,93539.69390257364,93389.7502663037,12.673468094544072,0.00031693711967539784,0.0,0.00031693711967539784,-0.00031683670236359873,0.9341237629340396,1.0002422752714848,0.9338975026630381,1.0707813193080424,0.11302441581314315,0.0
2019-06-04 13:34:00-04:00,11.85470624247685,11.854723262476856,93640.4590503047,7899.0,,1,0.0,0.0,0.0008414,,1,0.0,0.0,5.199e-05,0.0,0.0,0.000821949375,11.854723262476856,93640.4590503047,93490.35388803408,12.659830358273199,0.00107724478803628,0.0,0.00107724478803628,-0.0010760855804532454,0.9351300428890412,1.0002422752714848,0.9349035388803419,1.0696290669705164,0.11201813585814158,0.0
2019-06-04 13:35:00-04:00,11.85470624247685,11.854723262476856,93569.33071072983,7893.0,,1,0.0,0.0,0.0008416000000000001,,1,0.0,0.0,5.195e-05,0.0,0.0,0.000821949375,11.854723262476856,93569.33071072983,93419.33956681265,12.669453946534905,-0.0007595898214963759,0.0,-0.0007595898214962649,0.0007601672367920642,0.9344197276266872,1.0002422752714848,0.9341933956681276,1.070442163942748,0.11272845112049557,0.0
2019-06-04 13:36:00-04:00,11.85470624247685,11.854723262476856,93575.25807236106,7893.5,,1,0.0,0.0,0.000842,,1,0.0,0.0,5.194e-05,0.0,0.0,0.000821949375,11.854723262476856,93575.25807236106,93425.25742691444,12.668651422056122,6.334726973244997e-05,0.0,6.334726973267202e-05,-6.334325711032651e-05,0.9344789205652165,1.0002422752714848,0.9342525742691455,1.0703743586495356,0.11266925818196627,0.0
2019-06-04 13:37:00-04:00,11.85470624247685,11.854723262476856,93575.25807236106,7893.5,,1,0.0,0.0,0.000842,,1,0.0,0.0,5.197e-05,0.0,0.0,0.000821949375,11.854723262476856,93575.25807236106,93425.25742691444,12.668651422056122,0.0,0.0,0.0,0.0,0.9344789205652165,1.0002422752714848,0.9342525742691455,1.0703743586495356,0.11266925818196627,0.0
2019-06-04 13:38:00-04:00,11.85470624247685,11.854723262476856,93575.25807236106,7893.5,,1,0.0,0.0,0.0008429,,1,0.0,0.0,5.198e-05,0.0,0.0,0.000821949375,11.854723262476856,93575.25807236106,93425.25742691444,12.668651422056122,0.0,0.0,0.0,0.0,0.9344789205652165,1.0002422752714848,0.9342525742691455,1.0703743586495356,0.11266925818196627,0.0
2019-06-04 13:39:00-04:00,11.85470624247685,11.854723262476856,93569.33071072983,7893.0,,1,0.0,0.0,0.0008433,,1,0.0,0.0,5.197e-05,0.0,0.0,0.000821949375,11.854723262476856,93569.33071072983,93419.33956681265,12.669453946534905,-6.334325711021549e-05,0.0,-6.334325711032651e-05,6.334726973267202e-05,0.9344197276266871,1.0002422752714848,0.9341933956681276,1.070442163942748,0.11272845112049568,0.0
2019-06-04 13:40:00-04:00,11.85470624247685,11.854723262476856,93569.33071072983,7893.0,,1,0.0,0.0,0.0008433999999999999,,1,0.0,0.0,5.196e-05,0.0,0.0,0.000821949375,11.854723262476856,93569.33071072983,93419.33956681265,12.669453946534905,0.0,0.0,0.0,0.0,0.9344197276266871,1.0002422752714848,0.9341933956681276,1.070442163942748,0.11272845112049568,0.0
2019-06-04 13:41:00-04:00,11.85470624247685,11.854723262476856,93711.58738987955,7905.0,,1,0.0,0.0,0.0008448,,1,0.0,0.0,5.195e-05,0.0,0.0,0.000821949375,11.854723262476856,93711.58738987955,93561.36820925554,12.65022137887413,0.0015203344735841284,0.0,0.0015203344735841284,-0.0015180265654648473,0.9358403581513951,1.0002422752714848,0.9356136820925565,1.068817204301089,0.1113078205957877,0.0
2019-06-04 13:42:00-04:00,11.85470624247685,11.854723262476856,93711.58738987955,7905.0,,1,0.0,0.0,0.0008445,,1,0.0,0.0,5.194e-05,0.0,0.0,0.000821949375,11.854723262476856,93711.58738987955,93561.36820925554,12.65022137887413,0.0,0.0,0.0,0.0,0.9358403581513951,1.0002422752714848,0.9356136820925565,1.068817204301089,0.1113078205957877,0.0
2019-06-04 13:43:00-04:00,11.85470624247685,11.854723262476856,93800.49781434813,7912.5,,1,0.0,0.0,0.0008439999999999999,,1,0.0,0.0,5.192e-05,0.0,0.0,0.000821949375,11.854723262476856,93800.49781434813,93650.13611078235,12.638230647709321,0.000948766603415585,0.0,0.000948766603415585,-0.0009478672985782088,0.9367282522293376,1.0002422752714848,0.9365013611078246,1.0678041074249742,0.11041992651784516,0.0
2019-06-04 13:44:00-04:00,11.85470624247685,11.854723262476856,93782.71572945442,7911.0,,1,0.0,0.0,0.0008436,,1,0.0,0.0,5.19e-05,0.0,0.0,0.000821949375,11.854723262476856,93782.71572945442,93632.38253047697,12.640626975097964,-0.00018957345971559736,0.0,-0.0001895734597158194,0.00018960940462631193,0.9365506734137492,1.0002422752714848,0.9363238253047708,1.0680065731260406,0.1105975053334336,0.0
2019-06-04 13:45:00-04:00,11.85470624247685,11.854723262476856,93747.15155966698,7908.0,,1,0.0,0.0,0.0008437999999999999,,1,0.0,0.0,5.19e-05,0.0,0.0,0.000821949375,11.854723262476856,93747.15155966698,93596.87536986626,12.645422357106728,-0.00037921880925306795,0.0,-0.0003792188092527349,0.00037936267071336793,0.9361955157825721,1.0002422752714848,0.9359687536986637,1.068411734951961,0.1109526629646107,0.0
2019-06-04 13:46:00-04:00,11.85470624247685,11.854723262476856,93770.86100619193,7910.0,,1,0.0,0.0,0.0008429,,1,0.0,0.0,5.19e-05,0.0,0.0,0.000821949375,11.854723262476856,93770.86100619193,93620.5468102734,12.642225031605562,0.00025290844714209726,0.0,0.00025290844714209726,-0.0002528445006322322,0.9364322875366901,1.0002422752714848,0.9362054681027352,1.0681415929203675,0.11071589121049275,0.0
2019-06-04 13:47:00-04:00,11.85470624247685,11.854723262476856,93741.22419803574,7907.5,,1,0.0,0.0,0.0008422000000000001,,1,0.0,0.0,5.19e-05,0.0,0.0,0.000821949375,11.854723262476856,93741.22419803574,93590.95750976447,12.646221941195067,-0.0003160556257901792,0.0,-0.0003160556257900682,0.0003161555485298173,0.9361363228440425,1.0002422752714848,0.9359095750976459,1.0684792918115846,0.11101185590314033,0.0
2019-06-04 13:48:00-04:00,11.85470624247685,11.854723262476856,93711.58738987955,7905.0,,1,0.0,0.0,0.000842,,1,0.0,0.0,5.185e-05,0.0,0.0,0.000821949375,11.854723262476856,93711.58738987955,93561.36820925554,12.65022137887413,-0.0003161555485297063,0.0,-0.0003161555485298173,0.0003162555344720097,0.9358403581513951,1.0002422752714848,0.9356136820925567,1.0688172043010888,0.1113078205957877,0.0
2019-06-04 13:49:00-04:00,11.85470624247685,11.854723262476856,93664.16849682965,7901.0,,1,0.0,0.0,0.0008418,,1,0.0,0.0,5.185e-05,0.0,0.0,0.000821949375,11.854723262476856,93664.16849682965,93514.02532844123,12.656625743576763,-0.0005060088551549491,0.0,-0.0005060088551550601,0.0005062650297431581,0.9353668146431591,1.0002422752714848,0.9351402532844136,1.0693583090748144,0.11178136410402373,0.0
2019-06-04 13:50:00-04:00,11.85470624247685,11.854723262476856,93634.53168867345,7898.5,,1,0.0,0.0,0.0008419,,1,0.0,0.0,5.185e-05,0.0,0.0,0.000821949375,11.854723262476856,93634.53168867345,93484.4360279323,12.6606317655251,-0.0003164156435894183,0.0,-0.0003164156435894183,0.0003165157941380503,0.9350708499505116,1.0002422752714848,0.9348443602793243,1.0696967778692295,0.1120773287966712,0.0
2019-06-04 13:51:00-04:00,11.85470624247685,11.854723262476856,93634.53168867345,7898.5,,1,0.0,0.0,0.000842,,1,0.0,0.0,5.186e-05,0.0,0.0,0.000821949375,11.854723262476856,93634.53168867345,93484.4360279323,12.6606317655251,0.0,0.0,0.0,0.0,0.9350708499505116,1.0002422752714848,0.9348443602793243,1.0696967778692295,0.1120773287966712,0.0
2019-06-04 13:52:00-04:00,11.85470624247685,11.854723262476856,93693.80530498583,7903.5,,1,0.0,0.0,0.0008419,,1,0.0,0.0,5.186e-05,0.0,0.0,0.000821949375,11.854723262476856,93693.80530498583,93543.61462895016,12.652622255962548,0.0006330315882761006,0.0,0.0006330315882761006,-0.0006326311127980988,0.9356627793358064,1.0002422752714848,0.9354361462895029,1.0690200544062896,0.11148539941137636,0.0
2019-06-04 13:53:00-04:00,11.85470624247685,11.854723262476856,93705.66002824831,7904.5,,1,0.0,0.0,0.0008418,,1,0.0,0.0,5.186e-05,0.0,0.0,0.000821949375,11.854723262476856,93705.66002824831,93555.45034915375,12.651021569991777,0.00012652622255959756,0.0,0.0001265262225598196,-0.000126510215699982,0.9357811652128654,1.0002422752714848,0.9355545034915388,1.068884812448619,0.11136701353431744,0.0
2019-06-04 13:54:00-04:00,11.85470624247685,11.854723262476856,93836.06198413555,7915.5,,1,0.0,0.0,0.0008418,,1,0.0,0.0,5.185e-05,0.0,0.0,0.000821949375,11.854723262476856,93836.06198413555,93685.64327139306,12.633440717579433,0.0013916123726989138,0.0,0.0013916123726989138,-0.0013896784789336758,0.9370834098605142,1.0002422752714848,0.9368564327139318,1.0673994062283,0.1100647688866686,0.0
2019-06-04 13:55:00-04:00,11.85470624247685,11.854723262476856,93877.55351555422,7919.0,,1,0.0,0.0,0.0008418,,1,0.0,0.0,5.184e-05,0.0,0.0,0.000821949375,11.854723262476856,93877.55351555422,93727.06829210557,12.627857052658165,0.0004421704251151848,0.0,0.00044217042511540683,-0.00044197499684295316,0.9374977604302206,1.0002422752714848,0.9372706829210571,1.066927642379102,0.1096504183169622,0.0
2019-06-04 13:56:00-04:00,11.85470624247685,11.854723262476856,93930.89977023537,7923.5,,1,0.0,0.0,0.0008414,,1,0.0,0.0,5.179e-05,0.0,0.0,0.000821949375,11.854723262476856,93930.89977023537,93780.32903302166,12.620685303211964,0.0005682535673696698,0.0,0.0005682535673696698,-0.0005679308386445925,0.9380304968769861,1.0002422752714848,0.937803290330218,1.0663217012683925,0.10911768187019666,0.0
2019-06-04 13:57:00-04:00,11.85470624247685,11.854723262476856,93960.53657839156,7926.0,,1,0.0,0.0,0.0008414,,1,0.0,0.0,5.176e-05,0.0,0.0,0.000821949375,11.854723262476856,93960.53657839156,93809.9183335306,12.616704516780217,0.0003155171325803785,0.0,0.0003155171325803785,-0.00031541761291942194,0.9383264615696337,1.0002422752714848,0.9380991833353075,1.0659853646227744,0.10882171717754907,0.0
2019-06-04 13:58:00-04:00,11.85470624247685,11.854723262476856,93972.39130165403,7927.0,,1,0.0,0.0,0.0008419,,1,0.0,0.0,5.175e-05,0.0,0.0,0.000821949375,11.854723262476856,93972.39130165403,93821.75405373417,12.615112905260503,0.00012616704516776878,0.0,0.00012616704516776878,-0.0001261511290525652,0.9384448474466927,1.0002422752714848,0.9382175405373432,1.0658508893654737,0.10870333130049015,0.0
2019-06-04 13:59:00-04:00,11.85470624247685,11.854723262476856,94019.81019470394,7931.0,,1,0.0,0.0,0.0008418,,1,0.0,0.0,5.174e-05,0.0,0.0,0.000821949375,11.854723262476856,94019.81019470394,93869.09693454846,12.608750472828143,0.0005046045162104829,0.0,0.0005046045162102608,-0.0005043500189131356,0.9389183909549287,1.0002422752714848,0.938690969345486,1.0653133274492637,0.10822978779225412,0.0
2019-06-04 14:00:00-04:00,11.85470624247685,11.854723262476856,93930.89977023537,7923.5,,1,0.0,0.0,0.0008418,,1,0.0,0.0,5.181e-05,0.0,0.0,0.000821949375,11.854723262476856,93930.89977023537,93780.32903302166,12.620685303211964,-0.0009456562854620598,0.0,-0.0009456562854620598,0.0009465513977409135,0.9380304968769863,1.0002422752714848,0.937803290330218,1.0663217012683928,0.10911768187019655,0.0
2019-06-04 14:01:00-04:00,11.85470624247685,11.854723262476856,94079.08381101633,7936.0,,1,0.0,0.0,0.0008416000000000001,,1,0.0,0.0,5.18e-05,0.0,0.0,0.000821949375,11.854723262476856,94079.08381101633,93928.27553556634,12.600806451612904,0.0015775856629014484,0.0,0.0015775856629014484,-0.0015751008064515126,0.9395103203402237,1.0002422752714848,0.9392827553556647,1.0646421370967882,0.10763785840695905,0.0
2019-06-04 14:02:00-04:00,11.85470624247685,11.854723262476856,94102.79325754129,7938.0,,1,0.0,0.0,0.0008410000000000001,,1,0.0,0.0,5.177e-05,0.0,0.0,0.000821949375,11.854723262476856,94102.79325754129,93951.9469759735,12.597631645250694,0.0002520161290322509,0.0,0.0002520161290322509,-0.0002519526329050059,0.9397470920943417,1.0002422752714848,0.9395194697597362,1.064373897707245,0.1074010866528411,0.0
2019-06-04 14:03:00-04:00,11.85470624247685,11.854723262476856,94061.30172612262,7934.5,,1,0.0,0.0,0.0008413,,1,0.0,0.0,5.176e-05,0.0,0.0,0.000821949375,11.854723262476856,94061.30172612262,93910.52195526098,12.603188606717499,-0.00044091710758376035,0.0,-0.00044091710758387137,0.00044111160123505577,0.9393327415246352,1.0002422752714848,0.9391052195526111,1.0648434053815754,0.1078154372225476,0.0
2019-06-04 14:04:00-04:00,11.85470624247685,11.854723262476856,94002.02810981023,7929.5,,1,0.0,0.0,0.0008412000000000001,,1,0.0,0.0,5.177e-05,0.0,0.0,0.000821949375,11.854723262476856,94002.02810981023,93851.34335424312,12.61113563276373,-0.0006301594303359526,0.0,-0.0006301594303357305,0.0006305567816382585,0.9387408121393401,1.0002422752714848,0.9385134335424324,1.0655148496122215,0.10840736660784267,0.0
2019-06-04 14:05:00-04:00,11.85470624247685,11.854723262476856,93913.11768534165,7922.0,,1,0.0,0.0,0.0008411,,1,0.0,0.0,5.176e-05,0.0,0.0,0.000821949375,11.854723262476856,93913.11768534165,93762.57545271631,12.623074981065388,-0.0009458351724572767,0.0,-0.0009458351724572767,0.0009467306235799722,0.9378529180613976,1.0002422752714848,0.9376257545271643,1.0665236051502287,0.10929526068578521,0.0
2019-06-04 14:06:00-04:00,11.85470624247685,11.854723262476856,93889.4082388167,7920.0,,1,0.0,0.0,0.0008417,,1,0.0,0.0,5.174e-05,0.0,0.0,0.000821949375,11.854723262476856,93889.4082388167,93738.90401230915,12.626262626262626,-0.0002524614996213259,0.0,-0.0002524614996213259,0.0002525252525251709,0.9376161463072795,1.0002422752714848,0.9373890401230929,1.0667929292929432,0.10953203243990328,0.0
2019-06-04 14:07:00-04:00,11.85470624247685,11.854723262476856,93895.33560044794,7920.5,,1,0.0,0.0,0.0008414999999999999,,1,0.0,0.0,5.175e-05,0.0,0.0,0.000821949375,11.854723262476856,93895.33560044794,93744.82187241093,12.625465564042674,6.313131313140374e-05,0.0,6.31313131311817e-05,-6.312732782021158e-05,0.9376753392458091,1.0002422752714848,0.9374482187241107,1.0667255855059794,0.10947283950137365,0.0
2019-06-04 14:08:00-04:00,11.85470624247685,11.854723262476856,93830.13462250432,7915.0,,1,0.0,0.0,0.000842,,1,0.0,0.0,5.177e-05,0.0,0.0,0.000821949375,11.854723262476856,93830.13462250432,93679.72541129128,12.634238787113077,-0.0006944006060223273,0.0,-0.0006944006060223273,0.0006948831332913574,0.9370242169219847,1.0002422752714848,0.936797254112914,1.067466835123198,0.11012396182519812,0.0
2019-06-04 14:09:00-04:00,11.85470624247685,11.854723262476856,93794.57045271689,7912.0,,1,0.0,0.0,0.0008423,,1,0.0,0.0,5.179e-05,0.0,0.0,0.000821949375,11.854723262476856,93794.57045271689,93644.21825068055,12.639029322548028,-0.00037902716361348787,0.0,-0.00037902716361337685,0.000379170879676316,0.9366690592908076,1.0002422752714848,0.9364421825068068,1.067871587462097,0.11047911945637523,0.0
2019-06-04 14:10:00-04:00,11.85470624247685,11.854723262476856,93966.4639400228,7926.5,,1,0.0,0.0,0.0008422000000000001,,1,0.0,0.0,5.178e-05,0.0,0.0,0.000821949375,11.854723262476856,93966.4639400228,93815.83619363238,12.615908660821296,0.0018326592517694529,0.0,0.0018326592517694529,-0.001829306755819049,0.938385654508163,1.0002422752714848,0.9381583619363251,1.0659181227528054,0.10876252423901978,0.0
2019-06-04 14:11:00-04:00,11.85470624247685,11.854723262476856,93907.19032371041,7921.5,,1,0.0,0.0,0.0008425,,1,0.0,0.0,5.174e-05,0.0,0.0,0.000821949375,11.854723262476856,93907.19032371041,93756.65759261452,12.623871741463107,-0.0006307954330411203,0.0,-0.0006307954330410093,0.0006311935870730867,0.937793725122868,1.0002422752714848,0.9375665759261465,1.0665909234362319,0.10935445362431484,0.0
2019-06-04 14:12:00-04:00,11.85470624247685,11.854723262476856,93640.4590503047,7899.0,,1,0.0,0.0,0.0008422000000000001,,1,0.0,0.0,5.175e-05,0.0,0.0,0.000821949375,11.854723262476856,93640.4590503047,93490.35388803408,12.659830358273199,-0.002840371141829112,0.0,-0.0028403711418293343,0.002848461830611493,0.9351300428890406,1.0002422752714848,0.934903538880342,1.0696290669705166,0.11201813585814224,0.0
2019-06-04 14:13:00-04:00,11.85470624247685,11.854723262476856,93563.40334909859,7892.5,,1,0.0,0.0,0.0008411,,1,0.0,0.0,5.177e-05,0.0,0.0,0.000821949375,11.854723262476856,93563.40334909859,93413.42170671085,12.670256572695598,-0.0008228889732877498,0.0,-0.0008228889732876388,0.0008235666772253847,0.934360534688157,1.0002422752714848,0.9341342170671099,1.0705099778270653,0.11278764405902575,0.0
2019-06-04 14:14:00-04:00,11.85470624247685,11.854723262476856,93563.40334909859,7892.5,,1,0.0,0.0,0.0008408999999999999,,1,0.0,0.0,5.175e-05,0.0,0.0,0.000821949375,11.854723262476856,93563.40334909859,93413.42170671085,12.670256572695598,0.0,0.0,0.0,0.0,0.934360534688157,1.0002422752714848,0.9341342170671099,1.0705099778270653,0.11278764405902575,0.0
2019-06-04 14:15:00-04:00,11.85470624247685,11.854723262476856,93616.74960377974,7897.0,,1,0.0,0.0,0.0008407,,1,0.0,0.0,5.176e-05,0.0,0.0,0.000821949375,11.854723262476856,93616.74960377974,93466.68244762694,12.663036596175763,0.000570161545771386,0.0,0.000570161545771386,-0.0005698366468279703,0.9348932711349226,1.0002422752714848,0.9346668244762708,1.0698999620109044,0.1122549076122602,0.0
2019-06-04 14:16:00-04:00,11.85470624247685,11.854723262476856,93551.5486258361,7891.5,,1,0.0,0.0,0.0008407,,1,0.0,0.0,5.18e-05,0.0,0.0,0.000821949375,11.854723262476856,93551.5486258361,93401.58598650727,12.671862130140024,-0.0006964670127898032,0.0,-0.0006964670127898032,0.0006969524171576147,0.934242148811098,1.0002422752714848,0.9340158598650741,1.0706456313755448,0.11290602993608478,0.0
2019-06-04 14:17:00-04:00,11.85470624247685,11.854723262476856,93598.96751888601,7895.5,,1,0.0,0.0,0.0008407,,1,0.0,0.0,5.18e-05,0.0,0.0,0.000821949375,11.854723262476856,93598.96751888601,93448.92886732158,12.665442340573744,0.0005068744852056994,0.0,0.0005068744852056994,-0.0005066176936230349,0.9347156923193342,1.0002422752714848,0.9344892886732171,1.0701032233550898,0.11243248642784864,0.0
2019-06-04 14:18:00-04:00,11.85470624247685,11.854723262476856,93373.72777689896,7876.5,,1,0.0,0.0,0.0008397,,1,0.0,0.0,5.18e-05,0.0,0.0,0.000821949375,11.854723262476856,93373.72777689896,93224.05018345367,12.695994413762458,-0.0024064340447089716,0.0,-0.0024064340447089716,0.0024122389386149745,0.9324663606552132,1.0002422752714848,0.932240501834538,1.0726845680188044,0.11468181809196965,0.0
2019-06-04 14:19:00-04:00,11.85470624247685,11.854723262476856,93462.63820136753,7884.0,,1,0.0,0.0,0.0008397999999999999,,1,0.0,0.0,5.177e-05,0.0,0.0,0.000821949375,11.854723262476856,93462.63820136753,93312.81808498048,12.683916793505835,0.0009521995810322093,0.0,0.0009521995810322093,-0.0009512937595128612,0.9333542547331557,1.0002422752714848,0.9331281808498061,1.0716641298833223,0.1137939240140271,0.0
2019-06-04 14:20:00-04:00,11.85470624247685,11.854723262476856,93533.7665409424,7890.0,,1,0.0,0.0,0.0008395,,1,0.0,0.0,5.174e-05,0.0,0.0,0.000821949375,11.854723262476856,93533.7665409424,93383.83240620192,12.67427122940431,0.0007610350076103778,0.0,0.0007610350076103778,-0.0007604562737643095,0.9340645699955097,1.0002422752714848,0.9338383240620206,1.0708491761723844,0.11308360875167311,0.0
2019-06-04 14:21:00-04:00,11.85470624247685,11.854723262476856,93593.04015725479,7895.0,,1,0.0,0.0,0.0008397,,1,0.0,0.0,5.174e-05,0.0,0.0,0.000821949375,11.854723262476856,93593.04015725479,93443.01100721979,12.66624445851805,0.0006337135614702394,0.0,0.0006337135614700173,-0.0006333122229259525,0.9346564993808048,1.0002422752714848,0.9344301100721991,1.0701709943002042,0.11249167936637805,0.0
2019-06-04 14:22:00-04:00,11.85470624247685,11.854723262476856,93480.42028626124,7885.5,,1,0.0,0.0,0.0008397,,1,0.0,0.0,5.173e-05,0.0,0.0,0.000821949375,11.854723262476856,93480.42028626124,93330.57166528584,12.681504026377528,-0.0012032932235593874,0.0,-0.0012032932235590543,0.001204742882505938,0.9335318335487441,1.0002422752714848,0.9333057166528597,1.0714602751886517,0.11361634519843866,0.0
2019-06-04 14:23:00-04:00,11.85470624247685,11.854723262476856,93510.05709441744,7888.0,,1,0.0,0.0,0.0008395,,1,0.0,0.0,5.172e-05,0.0,0.0,0.000821949375,11.854723262476856,93510.05709441744,93360.16096579477,12.677484787018255,0.0003170376006593756,0.0,0.0003170376006593756,-0.00031693711967550886,0.9338277982413916,1.0002422752714848,0.9336016096579489,1.0711206896551868,0.11332038050579119,0.0
2019-06-04 14:24:00-04:00,11.85470624247685,11.854723262476856,93593.04015725479,7895.0,,1,0.0,0.0,0.0008396000000000001,,1,0.0,0.0,5.169e-05,0.0,0.0,0.000821949375,11.854723262476856,93593.04015725479,93443.01100721979,12.66624445851805,0.000887423935091336,0.0,0.000887423935091114,-0.0008866371120962446,0.9346564993808046,1.0002422752714848,0.934430110072199,1.0701709943002045,0.11249167936637816,0.0
2019-06-04 14:25:00-04:00,11.85470624247685,11.854723262476856,93598.96751888601,7895.5,,1,0.0,0.0,0.0008396000000000001,,1,0.0,0.0,5.163e-05,0.0,0.0,0.000821949375,11.854723262476856,93598.96751888601,93448.92886732158,12.665442340573744,6.333122229240651e-05,0.0,6.333122229262855e-05,-6.332721170287936e-05,0.9347156923193339,1.0002422752714848,0.9344892886732169,1.0701032233550902,0.11243248642784887,0.0
2019-06-04 14:26:00-04:00,11.85470624247685,11.854723262476856,93593.04015725479,7895.0,,1,0.0,0.0,0.0008384999999999999,,1,0.0,0.0,5.159e-05,0.0,0.0,0.000821949375,11.854723262476856,93593.04015725479,93443.01100721979,12.66624445851805,-6.332721170276834e-05,0.0,-6.332721170287936e-05,6.333122229262855e-05,0.9346564993808045,1.0002422752714848,0.934430110072199,1.0701709943002047,0.11249167936637827,0.0
2019-06-04 14:27:00-04:00,11.85470624247685,11.854723262476856,93575.25807236106,7893.5,,1,0.0,0.0,0.0008388,,1,0.0,0.0,5.158e-05,0.0,0.0,0.000821949375,11.854723262476856,93575.25807236106,93425.25742691444,12.668651422056122,-0.00018999366687788566,0.0,-0.00018999366687766361,0.0001900297713308685,0.934478920565216,1.0002422752714848,0.9342525742691455,1.0703743586495365,0.11266925818196682,0.0
2019-06-04 14:28:00-04:00,11.85470624247685,11.854723262476856,93598.96751888601,7895.5,,1,0.0,0.0,0.0008378999999999999,,1,0.0,0.0,5.158e-05,0.0,0.0,0.000821949375,11.854723262476856,93598.96751888601,93448.92886732158,12.665442340573744,0.000253373028441084,0.0,0.000253373028441084,-0.00025330884681151744,0.9347156923193339,1.0002422752714848,0.934489288673217,1.0701032233550902,0.11243248642784887,0.0
