datetime,bitmex-XRP/BTC-position-in-USD,bitmex-EOS/BTC-position-in-USD,cash
2019-05-11 19:06:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:07:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:08:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:09:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:10:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:11:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:12:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:13:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:14:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:15:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:16:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:17:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:18:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:19:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:20:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:21:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:22:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:23:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:24:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:25:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:26:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:27:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:28:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:29:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:30:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:31:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:32:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:33:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:34:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:35:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:36:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:37:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:38:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:39:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:40:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:41:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:42:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:43:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:44:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:45:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:46:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:47:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:48:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:49:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:50:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:51:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:52:00-04:00,0.0,0.0,0.9602843124031464
2019-05-11 19:53:00-04:00,-1014.2917002500001,1015.3945438000001,0.6602559697856464
2019-05-11 19:54:00-04:00,-1018.0402696749999,1016.74690975,0.6602559697856464
2019-05-11 19:55:00-04:00,-1012.1855094000001,1014.7370453999999,0.6602559697856464
2019-05-11 19:56:00-04:00,-1013.4306182599998,1015.55948185,0.6602559697856464
2019-05-11 19:57:00-04:00,-1013.1835852600001,1014.6273159000001,0.6602559697856464
2019-05-11 19:58:00-04:00,-1014.6064327999999,1015.0361131999999,0.6602559697856464
2019-05-11 19:59:00-04:00,-1016.9034019200001,1016.412612,0.6602559697856464
2019-05-11 20:00:00-04:00,-1019.6515658699999,1016.18813925,0.6602559697856464
2019-05-11 20:01:00-04:00,-1023.6106293,1017.1508269999999,0.6602559697856464
2019-05-11 20:02:00-04:00,-1019.15184,1017.1508269999999,0.6602559697856464
2019-05-11 20:03:00-04:00,-1015.5801806000001,1015.0194102500001,0.6602559697856464
2019-05-11 20:04:00-04:00,-1016.3398383450001,1015.1081201999999,0.6602559697856464
2019-05-11 20:05:00-04:00,-1013.85961139,1015.4758716,0.6602559697856464
2019-05-11 20:06:00-04:00,-1010.90584719,1012.8942774000001,0.6602559697856464
2019-05-11 20:07:00-04:00,-1012.21337097,1012.9227268500001,0.6602559697856464
2019-05-11 20:08:00-04:00,-1014.019917045,1014.44721245,0.6602559697856464
2019-05-11 20:09:00-04:00,-1015.6380926400001,1014.5015424,0.6602559697856464
2019-05-11 20:10:00-04:00,-1014.6448792649999,1015.49635635,0.6602559697856464
2019-05-11 20:11:00-04:00,-1012.9249667250001,1015.9522064999999,0.6602559697856464
2019-05-11 20:12:00-04:00,-1011.2307581250001,1016.3402707500002,0.6602559697856464
2019-05-11 20:13:00-04:00,-1007.8018931799999,1016.9405455500001,0.6602559697856464
2019-05-11 20:14:00-04:00,-1010.9526583800001,1017.7659234000001,0.6602559697856464
2019-05-11 20:15:00-04:00,-1012.2420299250001,1019.6214693,0.6602559697856464
2019-05-11 20:16:00-04:00,-1012.9979039999998,1020.98668,0.6602559697856464
2019-05-11 20:17:00-04:00,-1012.4765080199999,1019.42266695,0.6602559697856464
2019-05-11 20:18:00-04:00,-1014.626054725,1021.5026283,0.6602559697856464
2019-05-11 20:19:00-04:00,-1014.9985586,1022.2679844000002,0.6602559697856464
2019-05-11 20:20:00-04:00,-1015.8283393199998,1022.9277365999999,0.6602559697856464
2019-05-11 20:21:00-04:00,-1017.6060857250001,1024.2419694,0.6602559697856464
2019-05-11 20:22:00-04:00,-1017.8684253900001,1025.3667684,0.6602559697856464
2019-05-11 20:23:00-04:00,-1016.1488880900001,1022.4000895500001,0.6602559697856464
2019-05-11 20:24:00-04:00,-1014.6386409,1024.41880675,0.6602559697856464
2019-05-11 20:25:00-04:00,-1015.2046904399999,1026.6823764,0.6602559697856464
2019-05-11 20:26:00-04:00,-1012.447129855,1024.3632735,0.6602559697856464
2019-05-11 20:27:00-04:00,-1012.9052666250001,1026.0462318,0.6602559697856464
2019-05-11 20:28:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:29:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:30:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:31:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:32:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:33:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:34:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:35:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:36:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:37:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:38:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:39:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:40:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:41:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:42:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:43:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:44:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:45:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:46:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:47:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:48:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:49:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:50:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:51:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:52:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:53:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:54:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:55:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:56:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:57:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:58:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 20:59:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:00:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:01:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:02:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:03:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:04:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:05:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:06:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:07:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:08:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:09:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:10:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:11:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:12:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:13:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:14:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:15:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:16:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:17:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:18:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:19:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:20:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:21:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:22:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:23:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:24:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:25:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:26:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:27:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:28:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:29:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:30:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:31:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:32:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:33:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:34:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:35:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:36:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:37:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:38:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:39:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:40:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:41:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:42:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:43:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:44:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:45:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:46:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:47:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:48:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:49:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:50:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:51:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:52:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:53:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:54:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:55:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:56:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:57:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:58:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 21:59:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:00:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:01:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:02:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:03:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:04:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:05:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:06:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:07:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:08:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:09:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:10:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:11:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:12:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:13:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:14:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:15:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:16:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:17:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:18:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:19:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:20:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:21:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:22:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:23:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:24:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:25:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:26:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:27:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:28:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:29:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:30:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:31:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:32:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:33:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:34:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:35:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:36:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:37:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:38:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:39:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:40:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:41:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:42:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:43:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:44:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:45:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:46:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:47:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:48:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:49:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:50:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:51:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:52:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:53:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:54:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:55:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:56:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:57:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:58:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 22:59:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:00:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:01:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:02:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:03:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:04:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:05:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:06:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:07:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:08:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:09:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:10:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:11:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:12:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:13:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:14:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:15:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:16:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:17:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:18:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:19:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:20:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:21:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:22:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:23:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:24:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:25:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:26:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:27:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:28:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:29:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:30:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:31:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:32:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:33:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:34:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:35:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:36:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:37:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:38:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:39:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:40:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:41:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:42:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:43:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:44:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:45:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:46:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:47:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:48:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:49:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:50:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:51:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:52:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:53:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:54:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:55:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:56:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:57:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:58:00-04:00,0.0,0.0,0.9576728821481464
2019-05-11 23:59:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:00:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:01:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:02:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:03:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:04:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:05:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:06:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:07:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:08:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:09:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:10:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:11:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:12:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:13:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:14:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:15:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:16:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:17:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:18:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:19:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:20:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:21:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:22:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:23:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:24:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:25:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:26:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:27:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:28:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:29:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:30:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:31:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:32:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:33:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:34:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:35:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:36:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:37:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:38:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:39:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:40:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:41:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:42:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:43:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:44:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:45:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:46:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:47:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:48:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:49:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:50:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:51:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:52:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:53:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:54:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:55:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:56:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:57:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:58:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 00:59:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:00:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:01:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:02:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:03:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:04:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:05:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:06:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:07:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:08:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:09:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:10:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:11:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:12:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:13:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:14:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:15:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:16:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:17:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:18:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:19:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:20:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:21:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:22:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:23:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:24:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:25:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:26:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:27:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:28:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:29:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:30:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:31:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:32:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:33:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:34:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:35:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:36:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:37:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:38:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:39:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:40:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:41:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:42:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:43:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:44:00-04:00,0.0,0.0,0.9576728821481464
2019-05-12 01:45:00-04:00,0.0,0.0,0.9576728821481464
