datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-04 03:02:00-04:00,0.5851549542925921,0.5851549542925927,4971.183914192721,8495.5,,1,0.0,0.0,0.0008249,0.0,0.0,0.0034204383000000006,0.5851549542925927,4971.183914192721,5027.51804947331,0.5885468777588135,0.001473535305905882,0.0,0.001473535305905882,-0.0014713671943968887,0.9928835193750977,0.98744898536875,1.0055036098946815,0.9945265140368454,0.04918581977269121,0.014976322579687507
2019-06-04 03:03:00-04:00,0.5851549542925921,0.5851549542925927,4970.013604284136,8493.5,,1,0.0,0.0,0.0008247999999999999,0.0,0.0,0.0034204383000000006,0.5851549542925927,4970.013604284136,5026.334477452953,0.5886854653558604,-0.00023541875110355548,0.0,-0.00023541875110344446,0.00023547418614233706,0.9926497759769751,0.98744898536875,1.00526689549061,0.9947606993583352,0.04941956317081375,0.014976322579687507
2019-06-04 03:04:00-04:00,0.5851549542925921,0.5851549542925927,4965.624942126941,8486.0,,1,0.0,0.0,0.0008253000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4965.624942126941,5021.896082376612,0.5892057506481263,-0.000883028198033875,0.0,-0.000883028198033986,0.0008838086259721489,0.9917732382340154,0.98744898536875,1.0043792164753418,0.9956398774452062,0.050296100913773456,0.014976322579687507
2019-06-04 03:05:00-04:00,0.5851549542925921,0.5851549542925927,4962.991744832625,8481.5,,1,0.0,0.0,0.0008244,0.0,0.0,0.0034204383000000006,0.5851549542925927,4962.991744832625,5019.233045330809,0.5895183634970229,-0.0005302851755831783,0.0,-0.0005302851755831783,0.0005305665271473359,0.9912473155882398,0.98744898536875,1.003846609066181,0.9961681306372717,0.05082202355954912,0.014976322579687507
2019-06-04 03:06:00-04:00,0.5851549542925921,0.5851549542925927,4958.017927721137,8473.0,,1,0.0,0.0,0.0008240999999999999,0.0,0.0,0.0034204383000000006,0.5851549542925927,4958.017927721137,5014.202864244289,0.5901097604154373,-0.0010021812179450418,0.0,-0.0010021812179450418,0.0010031865927062622,0.9902539061462188,0.98744898536875,1.0028405728488772,0.9971674731500083,0.0518154330015701,0.014976322579687507
2019-06-04 03:07:00-04:00,0.5851549542925921,0.5851549542925927,4951.288645746773,8461.5,,1,0.0,0.0,0.0008240999999999999,0.0,0.0,0.0034204383000000006,0.5851549542925927,4951.288645746773,5007.397325127234,0.590911776871713,-0.0013572524489554594,0.0,-0.0013572524489555704,0.001359097086804928,0.9889098816070141,0.98744898536875,1.001479465025466,0.9985227205578231,0.05315945754077478,0.014976322579687507
2019-06-04 03:08:00-04:00,0.5851549542925921,0.5851549542925927,4954.506997995382,8467.0,,1,0.0,0.0,0.0008237,0.0,0.0,0.0034204383000000006,0.5851549542925927,4954.506997995382,5010.652148183217,0.5905279319711823,0.0006500029545588593,0.0,0.0006500029545588593,-0.0006495807251682972,0.9895526759518511,0.98744898536875,1.0021304296366624,0.9978740994449061,0.05251666319593773,0.014976322579687507
2019-06-04 03:09:00-04:00,0.5851549542925921,0.5851549542925927,4947.777716021017,8455.5,,1,0.0,0.0,0.0008202999999999999,0.0,0.0,0.0034204383000000006,0.5851549542925927,4947.777716021017,5003.846609066161,0.5913310862752055,-0.001358214243533773,0.0,-0.001358214243533773,0.0013600614984328185,0.9882086514126464,0.98744898536875,1.0007693218132514,0.9992312695878445,0.05386068773514252,0.014976322579687507
2019-06-04 03:10:00-04:00,0.5851549542925921,0.5851549542925927,4954.799575472529,8467.5,,1,0.0,0.0,0.00082,0.0,0.0,0.0034204383000000006,0.5851549542925927,4954.799575472529,5010.948041188307,0.5904930617065249,0.0014191946070605255,0.0,0.0014191946070607475,-0.0014171833480957075,0.9896111118013817,0.98744898536875,1.0021896082376807,0.9978151756716881,0.05245822734640715,0.014976322579687507
2019-06-04 03:11:00-04:00,0.5851549542925921,0.5851549542925927,4964.7472096955025,8484.5,,1,0.0,0.0,0.0008210000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4964.7472096955025,5021.008403361345,0.5893099180859214,0.0020076764098020394,0.0,0.0020076764098020394,-0.002003653721492138,0.9915979306854233,0.98744898536875,1.0042016806722882,0.9958158995815922,0.05047140846236553,0.014976322579687507
2019-06-04 03:12:00-04:00,0.5851549542925921,0.5851549542925927,4964.7472096955025,8484.5,,1,0.0,0.0,0.0008219,0.0,0.0,0.0034204383000000006,0.5851549542925927,4964.7472096955025,5021.008403361345,0.5893099180859214,0.0,0.0,0.0,0.0,0.9915979306854233,0.98744898536875,1.0042016806722882,0.9958158995815922,0.05047140846236553,0.014976322579687507
2019-06-04 03:13:00-04:00,0.5851549542925921,0.5851549542925927,4957.140195289699,8471.5,,1,0.0,0.0,0.0008215,0.0,0.0,0.0034204383000000006,0.5851549542925927,4957.140195289699,5013.315185229021,0.5902142477719412,-0.0015322057870233996,0.0,-0.0015322057870233996,0.00153455704420713,0.9900785985976267,0.98744898536875,1.0026630370458236,0.9973440358850286,0.05199074055016217,0.014976322579687507
2019-06-04 03:14:00-04:00,0.5851549542925921,0.5851549542925927,4956.847617812553,8471.0,,1,0.0,0.0,0.0008217000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4956.847617812553,5013.019292223931,0.590249085113918,-5.902142477709482e-05,0.0,-5.9021424777316867e-05,5.9024908511284835e-05,0.9900201627480961,0.98744898536875,1.0026038584448056,0.997402904025501,0.052049176399692754,0.014976322579687507
2019-06-04 03:15:00-04:00,0.5851549542925921,0.5851549542925927,4960.358547538308,8477.0,,1,0.0,0.0,0.0008222000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4960.358547538308,5016.570008285004,0.5898313082458417,0.0007082989021365282,0.0,0.0007082989021369723,-0.000707797569894919,0.9907213929424636,0.98744898536875,1.0033140016570203,0.9966969446738256,0.051347946205325234,0.014976322579687507
2019-06-04 03:16:00-04:00,0.5851549542925921,0.5851549542925927,4963.869477264064,8483.0,,1,0.0,0.0,0.0008210000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4963.869477264064,5020.120724346077,0.5894141223623718,0.0007077975698950301,0.0,0.0007077975698950301,-0.0007072969468349122,0.9914226231368314,0.98744898536875,1.0040241448692349,0.9959919839679382,0.05064671601095749,0.014976322579687507
2019-06-04 03:17:00-04:00,0.5851549542925921,0.5851549542925927,4952.751533132505,8464.0,,1,0.0,0.0,0.0008198000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4952.751533132505,5008.876790152681,0.5907372400756143,-0.002239773664976963,0.0,-0.002239773664977074,0.002244801512287342,0.9892020608546671,0.98744898536875,1.0017753580305557,0.9982277882797755,0.05286727829312177,0.014976322579687507
2019-06-04 03:18:00-04:00,0.5851549542925921,0.5851549542925927,4939.000391706629,8440.5,,1,0.0,0.0,0.0008198000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4939.000391706629,4994.9698189134815,0.5923819678928973,-0.0027764650283553793,0.0,-0.0027764650283552683,0.002784195249096566,0.9864555759267271,0.98744898536875,0.9989939637827158,1.0010070493454202,0.05561376322106182,0.014976322579687507
2019-06-04 03:19:00-04:00,0.5851549542925921,0.5851549542925927,4930.2230673922395,8425.5,,1,0.0,0.0,0.0008205,0.0,0.0,0.0034204383000000006,0.5851549542925927,4930.2230673922395,4986.0930287608,0.5934365913002195,-0.001777145903678723,0.0,-0.001777145903678834,0.0017803097739006457,0.9847025004408079,0.98744898536875,0.9972186057521795,1.0027891519791132,0.057366838706981005,0.014976322579687507
2019-06-04 03:20:00-04:00,0.5851549542925921,0.5851549542925927,4935.196884503726,8434.0,,1,0.0,0.0,0.0008211000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4935.196884503726,4991.123209847319,0.5928385107896609,0.0010088422052103585,0.0,0.0010088422052103585,-0.0010078254683424381,0.9856959098828287,0.98744898536875,0.9982246419694832,1.001778515532371,0.05637342926496014,0.014976322579687507
2019-06-04 03:21:00-04:00,0.5851549542925921,0.5851549542925927,4939.000391706629,8440.5,,1,0.0,0.0,0.0008216000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4939.000391706629,4994.9698189134815,0.5923819678928973,0.0007706900640267467,0.0,0.0007706900640267467,-0.0007700965582607688,0.9864555759267273,0.98744898536875,0.9989939637827158,1.00100704934542,0.055613763221061596,0.014976322579687507
2019-06-04 03:22:00-04:00,0.5851549542925921,0.5851549542925927,4925.249250280753,8417.0,,1,0.0,0.0,0.0008202999999999999,0.0,0.0,0.0034204383000000006,0.5851549542925927,4925.249250280753,4981.06284767428,0.5940358797671379,-0.002784195249096677,0.0,-0.002784195249096899,0.002791968634905606,0.9837090909987871,0.98744898536875,0.9962125695348755,1.0038018296305118,0.05836024814900176,0.014976322579687507
2019-06-04 03:23:00-04:00,0.5851549542925921,0.5851549542925927,4924.66409532646,8416.0,,1,0.0,0.0,0.0008207,0.0,0.0,0.0034204383000000006,0.5851549542925927,4924.66409532646,4980.471061664102,0.594106463878327,-0.00011880717595358359,0.0,-0.00011880717595325052,0.00011882129277562825,0.9835922192997257,0.98744898536875,0.9960942123328399,1.003921102661599,0.05847711984806314,0.014976322579687507
2019-06-04 03:24:00-04:00,0.5851549542925921,0.5851549542925927,4925.541827757899,8417.5,,1,0.0,0.0,0.0008222000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4925.541827757899,4981.35874067937,0.594000594000594,0.00017823193916366442,0.0,0.00017823193916344238,-0.00017820017820013856,0.9837675268483178,0.98744898536875,0.9962717481358935,1.003742203742206,0.05830181229947107,0.014976322579687507
2019-06-04 03:25:00-04:00,0.5851549542925921,0.5851549542925927,4925.249250280753,8417.0,,1,0.0,0.0,0.0008221,0.0,0.0,0.0034204383000000006,0.5851549542925927,4925.249250280753,4981.06284767428,0.5940358797671379,-5.9400059400083194e-05,0.0,-5.9400059400194216e-05,5.940358797662526e-05,0.9837090909987871,0.98744898536875,0.9962125695348755,1.0038018296305118,0.05836024814900176,0.014976322579687507
2019-06-04 03:26:00-04:00,0.5851549542925921,0.5851549542925927,4925.541827757899,8417.5,,1,0.0,0.0,0.0008218,0.0,0.0,0.0034204383000000006,0.5851549542925927,4925.541827757899,4981.35874067937,0.594000594000594,5.9403587976847305e-05,0.0,5.9403587976847305e-05,-5.940005939997217e-05,0.9837675268483179,0.98744898536875,0.9962717481358935,1.003742203742206,0.058301812299470956,0.014976322579687507
2019-06-04 03:27:00-04:00,0.5851549542925921,0.5851549542925927,4935.782039458019,8435.0,,1,0.0,0.0,0.0008213,0.0,0.0,0.0034204383000000006,0.5851549542925927,4935.782039458019,4991.714995857498,0.5927682276229994,0.0020790020790020236,0.0,0.0020790020790022457,-0.0020746887966804906,0.9858127815818902,0.98744898536875,0.9983429991715193,1.0016597510373466,0.056256557565898646,0.014976322579687507
2019-06-04 03:28:00-04:00,0.5851549542925921,0.5851549542925927,4946.607406112432,8453.5,,1,0.0,0.0,0.000822,0.0,0.0,0.0034204383000000006,0.5851549542925927,4946.607406112432,5002.663037045805,0.5914709883480215,0.00219324244220509,0.0,0.002193242442205312,-0.002188442656887779,0.9879749080145239,0.98744898536875,1.0005326074091807,0.9994676761104889,0.05409443113326495,0.014976322579687507
2019-06-04 03:29:00-04:00,0.5851549542925921,0.5851549542925927,4946.899983589578,8454.0,,1,0.0,0.0,0.0008213,0.0,0.0,0.0034204383000000006,0.5851549542925927,4946.899983589578,5002.958930050893,0.5914360066240832,5.914709883492186e-05,0.0,5.9147098834477774e-05,-5.914360066239244e-05,0.9880333438640547,0.98744898536875,1.0005917860101983,0.9994085639933781,0.05403599528373415,0.014976322579687507
2019-06-04 03:30:00-04:00,0.5851549542925921,0.5851549542925927,4934.904307026581,8433.5,,1,0.0,0.0,0.0008196,0.0,0.0,0.0034204383000000006,0.5851549542925927,4934.904307026581,4990.827316842229,0.5928736586233474,-0.002424887627158645,0.0,-0.002424887627158756,0.0024307820003557357,0.9856374740332986,0.98744898536875,0.9981654633684655,1.0018379083417346,0.056431865114490276,0.014976322579687507
2019-06-04 03:31:00-04:00,0.5851549542925921,0.5851549542925927,4942.80389890953,8447.0,,1,0.0,0.0,0.0008192,0.0,0.0,0.0034204383000000006,0.5851549542925927,4942.80389890953,4998.816427979643,0.5919261276192731,0.0016007588782829263,0.0,0.0016007588782831483,-0.0015982005445721592,0.9872152419706257,0.98744898536875,0.9997632855959482,1.0002367704510498,0.054854097177163164,0.014976322579687507
2019-06-04 03:32:00-04:00,0.5851549542925921,0.5851549542925927,4940.170701615214,8442.5,,1,0.0,0.0,0.0008193999999999999,0.0,0.0,0.0034204383000000006,0.5851549542925927,4940.170701615214,4996.153390933839,0.5922416345869115,-0.0005327335148572754,0.0,-0.0005327335148573864,0.0005330174711282165,0.98668931932485,0.98744898536875,0.9992306781867872,1.000769914124965,0.05538001982293883,0.014976322579687507
2019-06-04 03:33:00-04:00,0.5851549542925921,0.5851549542925927,4932.56368720941,8429.5,,1,0.0,0.0,0.0008198000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4932.56368720941,4988.460172801515,0.5931549913992527,-0.0015398282499260452,0.0,-0.0015398282499260452,0.001542202977637963,0.9851699872370533,0.98744898536875,0.9976920345603224,1.0023133044664592,0.056899351910735585,0.014976322579687507
2019-06-04 03:34:00-04:00,0.5851549542925921,0.5851549542925927,4928.467602529362,8422.5,,1,0.0,0.0,0.0008192999999999999,0.0,0.0,0.0034204383000000006,0.5851549542925927,4928.467602529362,4984.317670730264,0.5936479667557139,-0.0008304169879589374,0.0,-0.0008304169879590484,0.0008311071534579106,0.9843518853436244,0.98744898536875,0.9968635341460721,1.0031463342238072,0.05771745380416449,0.014976322579687507
2019-06-04 03:35:00-04:00,0.5851549542925921,0.5851549542925927,4929.930489915093,8425.0,,1,0.0,0.0,0.00082,0.0,0.0,0.0034204383000000006,0.5851549542925927,4929.930489915093,4985.797135755711,0.5934718100890207,0.00029682398337782523,0.0,0.00029682398337782523,-0.00029673590504453173,0.9846440645912775,0.98744898536875,0.9971594271511615,1.0028486646884291,0.05742527455651136,0.014976322579687507
2019-06-04 03:36:00-04:00,0.5851549542925921,0.5851549542925927,4933.148842163702,8430.5,,1,0.0,0.0,0.0008199,0.0,0.0,0.0034204383000000006,0.5851549542925927,4933.148842163702,4989.051958811694,0.5930846331771544,0.0006528189910979254,0.0,0.0006528189910979254,-0.0006523930964946745,0.9852868589361146,0.98744898536875,0.9978103917623581,1.0021944131427576,0.05678248021167431,0.014976322579687507
2019-06-04 03:37:00-04:00,0.5851549542925921,0.5851549542925927,4939.000391706629,8440.5,,1,0.0,0.0,0.0008198000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4939.000391706629,4994.9698189134815,0.5923819678928973,0.0011861692663543977,0.0,0.0011861692663543977,-0.0011847639357859263,0.9864555759267274,0.98744898536875,0.9989939637827157,1.00100704934542,0.055613763221061485,0.014976322579687507
2019-06-04 03:38:00-04:00,0.5851549542925921,0.5851549542925927,4941.926166478092,8445.5,,1,0.0,0.0,0.0008198000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4941.926166478092,4997.928748964374,0.5920312592504884,0.0005923819678927966,0.0,0.0005923819678925746,-0.0005920312592505583,0.9870399344220336,0.98744898536875,0.999585749792894,1.0004144218814772,0.05502940472575524,0.014976322579687507
2019-06-04 03:39:00-04:00,0.5851549542925921,0.5851549542925927,4941.926166478092,8445.5,,1,0.0,0.0,0.0008196,0.0,0.0,0.0034204383000000006,0.5851549542925927,4941.926166478092,4997.928748964374,0.5920312592504884,0.0,0.0,0.0,0.0,0.9870399344220336,0.98744898536875,0.999585749792894,1.0004144218814772,0.05502940472575524,0.014976322579687507
2019-06-04 03:40:00-04:00,0.5851549542925921,0.5851549542925927,4936.367194412312,8436.0,,1,0.0,0.0,0.0008210000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4936.367194412312,4992.306781867676,0.5926979611190137,-0.0011248593925760053,0.0,-0.0011248593925758943,0.0011261261261261701,0.9859296532809514,0.98744898536875,0.9984613563735545,1.0015410146989114,0.056139685866837485,0.014976322579687507
2019-06-04 03:41:00-04:00,0.5851549542925921,0.5851549542925927,4945.144518726701,8451.0,,1,0.0,0.0,0.0008209,0.0,0.0,0.0034204383000000006,0.5851549542925927,4945.144518726701,5001.183572020358,0.5916459590580996,0.0017780938833571458,0.0,0.0017780938833571458,-0.0017749378771744206,0.9876827287668707,0.98744898536875,1.0002367144040907,0.9997633416163786,0.05438661038091819,0.014976322579687507
2019-06-04 03:42:00-04:00,0.5851549542925921,0.5851549542925927,4952.458955655358,8463.5,,1,0.0,0.0,0.0008215,0.0,0.0,0.0034204383000000006,0.5851549542925927,4952.458955655358,5008.580897147591,0.590772139185916,0.001479114897645184,0.0,0.001479114897644962,-0.0014769303479647,0.9891436250051366,0.98744898536875,1.0017161794295373,0.9982867607963628,0.052925714142652236,0.014976322579687507
2019-06-04 03:43:00-04:00,0.5851549542925921,0.5851549542925927,4952.166378178212,8463.0,,1,0.0,0.0,0.0008222999999999999,0.0,0.0,0.0034204383000000006,0.5851549542925927,4952.166378178212,5008.285004142502,0.5908070424199456,-5.907721391862353e-05,0.0,-5.9077213918512506e-05,5.908070424198719e-05,0.989085189155606,0.98744898536875,1.0016570008285195,0.9983457402812261,0.05298414999218293,0.014976322579687507
2019-06-04 03:44:00-04:00,0.5851549542925921,0.5851549542925927,4947.4851385438715,8455.0,,1,0.0,0.0,0.0008226,0.0,0.0,0.0034204383000000006,0.5851549542925927,4947.4851385438715,5003.550716061072,0.5913660555884093,-0.0009452912678717951,0.0,-0.0009452912678717951,0.0009461856889414477,0.9881502155631159,0.98744898536875,1.0007101432122336,0.9992903607332959,0.05391912358467299,0.014976322579687507
2019-06-04 03:45:00-04:00,0.5851549542925921,0.5851549542925927,4950.70349079248,8460.5,,1,0.0,0.0,0.0008236000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4950.70349079248,5006.805539117056,0.5909816204716033,0.0006505026611471898,0.0,0.0006505026611474118,-0.0006500797825188531,0.9887930099079528,0.98744898536875,1.0013611078234304,0.9986407422729172,0.05327632923983605,0.014976322579687507
2019-06-04 03:46:00-04:00,0.5851549542925921,0.5851549542925927,4946.607406112432,8453.5,,1,0.0,0.0,0.0008234999999999999,0.0,0.0,0.0034204383000000006,0.5851549542925927,4946.607406112432,5002.663037045805,0.5914709883480215,-0.000827374268660197,0.0,-0.000827374268660086,0.0008280593836871297,0.9879749080145239,0.98744898536875,1.0005326074091803,0.9994676761104886,0.05409443113326495,0.014976322579687507
2019-06-04 03:47:00-04:00,0.5851549542925921,0.5851549542925927,4947.4851385438715,8455.0,,1,0.0,0.0,0.0008234999999999999,0.0,0.0,0.0034204383000000006,0.5851549542925927,4947.4851385438715,5003.550716061072,0.5913660555884093,0.00017744129650454354,0.0,0.0001774412965043215,-0.00017740981667635491,0.988150215563116,0.98744898536875,1.0007101432122338,0.9992903607332959,0.05391912358467288,0.014976322579687507
2019-06-04 03:48:00-04:00,0.5851549542925921,0.5851549542925927,4952.166378178212,8463.0,,1,0.0,0.0,0.0008234999999999999,0.0,0.0,0.0034204383000000006,0.5851549542925927,4952.166378178212,5008.285004142502,0.5908070424199456,0.0009461856889414477,0.0,0.0009461856889414477,-0.0009452912678720171,0.9890851891556062,0.98744898536875,1.0016570008285197,0.998345740281226,0.052984149992182705,0.014976322579687507
2019-06-04 03:49:00-04:00,0.5851549542925921,0.5851549542925927,4954.799575472529,8467.5,,1,0.0,0.0,0.0008232000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4954.799575472529,5010.948041188307,0.5904930617065249,0.0005317263381781068,0.0,0.0005317263381781068,-0.0005314437555359319,0.9896111118013821,0.98744898536875,1.0021896082376807,0.9978151756716876,0.052458227346406816,0.014976322579687507
2019-06-04 03:50:00-04:00,0.5851549542925921,0.5851549542925927,4957.140195289699,8471.5,,1,0.0,0.0,0.0008212,0.0,0.0,0.0034204383000000006,0.5851549542925927,4957.140195289699,5013.315185229021,0.5902142477719412,0.00047239444936497677,0.0,0.0004723944493651988,-0.00047217139821753573,0.9900785985976269,0.98744898536875,1.0026630370458236,0.9973440358850281,0.05199074055016195,0.014976322579687507
2019-06-04 03:51:00-04:00,0.5851549542925921,0.5851549542925927,4956.26246285826,8470.0,,1,0.0,0.0,0.0008210000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4956.26246285826,5012.427506213754,0.5903187721369539,-0.0001770642743315065,0.0,-0.0001770642743313955,0.00017709563164114428,0.9899032910490351,0.98744898536875,1.0024855012427702,0.9975206611570266,0.0521660480987538,0.014976322579687507
2019-06-04 03:52:00-04:00,0.5851549542925921,0.5851549542925927,4959.480815106869,8475.5,,1,0.0,0.0,0.0008230000000000001,0.0,0.0,0.0034204383000000006,0.5851549542925927,4959.480815106869,5015.682329269736,0.589935697009026,0.0006493506493505663,0.0,0.0006493506493505663,-0.0006489292667098967,0.990546085393872,0.98744898536875,1.0031364658539668,0.996873340805854,0.051523253753916864,0.014976322579687507
2019-06-04 03:53:00-04:00,0.5851549542925921,0.5851549542925927,4960.651125015454,8477.5,,1,0.0,0.0,0.0008228999999999999,0.0,0.0,0.0034204383000000006,0.5851549542925927,4960.651125015454,5016.865901290094,0.5897965202005309,0.00023597427880361899,0.0,0.00023597427880384103,-0.00023591860808014342,0.9907798287919946,0.98744898536875,1.0033731802580386,0.9966381598348588,0.05128951035579432,0.014976322579687507
2019-06-04 03:54:00-04:00,0.5851549542925921,0.5851549542925927,4965.917519604088,8486.5,,1,0.0,0.0,0.0008218,0.0,0.0,0.0034204383000000006,0.5851549542925927,4965.917519604088,5022.191975381702,0.589171036351853,0.001061633736360923,0.0,0.001061633736360701,-0.0010605078654333244,0.991831674083546,0.98744898536875,1.00443839507636,0.9955812172273629,0.050237665064242876,0.014976322579687507
2019-06-04 03:55:00-04:00,0.5851549542925921,0.5851549542925927,4964.16205474121,8483.5,,1,0.0,0.0,0.0008219,0.0,0.0,0.0034204383000000006,0.5851549542925927,4964.16205474121,5020.416617351166,0.5893793835091649,-0.00035350262181110814,0.0,-0.00035350262181110814,0.0003536276301054908,0.9914810589863622,0.98744898536875,1.0040833234702529,0.9959332822537886,0.05058828016142669,0.014976322579687507
2019-06-04 03:56:00-04:00,0.5851549542925921,0.5851549542925927,4960.943702492601,8478.0,,1,0.0,0.0,0.0008218,0.0,0.0,0.0034204383000000006,0.5851549542925927,4960.943702492601,5017.1617942951825,0.5897617362585515,-0.0006483173218601035,0.0,-0.0006483173218601035,0.0006487379098845114,0.9908382646415251,0.98744898536875,1.0034323588590561,0.9965793819297024,0.05123107450626374,0.014976322579687507
2019-06-04 03:57:00-04:00,0.5851549542925921,0.5851549542925927,4961.82143492404,8479.5,,1,0.0,0.0,0.0008212,0.0,0.0,0.0034204383000000006,0.5851549542925927,4961.82143492404,5018.049473310451,0.5896574090453447,0.0001769285208774729,0.0,0.0001769285208774729,-0.00017689722271352348,0.991013572190117,0.98744898536875,1.0036098946621097,0.9964030898048255,0.05105576695767189,0.014976322579687507
2019-06-04 03:58:00-04:00,0.5358460002925921,0.5851180002925926,4956.242021478406,8470.5,FILL,1,0.04929,417.510945,0.0008215,0.04929,417.510945,0.0034573923000000006,0.5851180002925926,4956.242021478406,5012.723399218842,0.5902839265686796,-0.001124468810256407,-6.315250298905006e-05,-0.001061383336281585,0.0010625110678235128,0.9898992083376484,0.98738662549375,1.002544679843788,0.9974617791157567,0.052170130810140436,0.015038682454687535
2019-06-04 03:59:00-04:00,0.5358460002925921,0.5851180002925926,4962.385760481478,8481.0,,1,0.049308000000000005,418.18114800000006,0.0008218,0.049308000000000005,418.18114800000006,0.0034573923000000006,0.5851180002925926,4962.385760481478,5018.937152325719,0.5895531187359981,0.0012395962457942833,0.0,0.0012395962457942833,-0.0012380615493455815,0.9911262836800185,0.98738662549375,1.0037874304651635,0.9962268600400916,0.05094305546777034,0.015038682454687535
2019-06-04 04:00:00-04:00,0.5358460002925921,0.5851180002925926,4962.970878481771,8482.0,,1,0.049302000000000006,418.179564,0.0008217000000000001,0.049302000000000006,418.179564,0.0034573923000000006,0.5851180002925926,4962.970878481771,5019.528938335898,0.5894836123555766,0.00011791062374721939,0.0,0.00011791062374721939,-0.00011789672247108918,0.9912431479983395,0.98738662549375,1.0039057876671993,0.9961094081584553,0.05082619114944942,0.015038682454687535
2019-06-04 04:01:00-04:00,0.5358460002925921,0.5851180002925926,4961.800642481186,8480.0,,1,0.049314,418.18271999999996,0.0008219,0.049314,418.18271999999996,0.0034573923000000006,0.5851180002925926,4961.800642481186,5018.345366315541,0.589622641509434,-0.00023579344494228938,0.0,-0.00023579344494217835,0.0002358490566036764,0.9910094193616975,0.98738662549375,1.003669073263128,0.9963443396226435,0.05105991978609137,0.015038682454687535
2019-06-04 04:02:00-04:00,0.5358460002925921,0.5851180002925926,4961.215524480893,8479.0,,1,0.049218,417.319422,0.0008202999999999999,0.049218,417.319422,0.0034573923000000006,0.5851180002925926,4961.215524480893,5017.7535803053615,0.5896921806816842,-0.00011792452830194922,0.0,-0.00011792452830194922,0.00011793843613627786,0.9908925550433765,0.98738662549375,1.0035507160610921,0.9964618469159118,0.0511767841044124,0.015038682454687535
2019-06-04 04:03:00-04:00,0.5358460002925921,0.5851180002925926,4960.045288480308,8477.0,,1,0.049248,417.475296,0.0008208,0.049248,417.475296,0.0034573923000000006,0.5851180002925926,4960.045288480308,5016.570008285004,0.5898313082458417,-0.00023587687227255572,0.0,-0.00023587687227266674,0.00023593252329834336,0.9906588264067346,0.98738662549375,1.0033140016570206,0.9966969446738252,0.05141051274105424,0.015038682454687535
2019-06-04 04:04:00-04:00,0.5358460002925921,0.5851180002925926,4954.7792264776745,8468.0,,1,0.049236,416.930448,0.0008206,0.049236,416.930448,0.0034573923000000006,0.5851180002925926,4954.7792264776745,5011.243934193396,0.5904581955597543,-0.001061696354842545,0.0,-0.001061696354842545,0.001062824752007474,0.989607047541846,0.98738662549375,1.002248786838699,0.9977562588568748,0.052462291605942846,0.015038682454687535
2019-06-04 04:05:00-04:00,0.5358460002925921,0.5851180002925926,4954.7792264776745,8468.0,,1,0.04923,416.87964000000005,0.0008205,0.04923,416.87964000000005,0.0034573923000000006,0.5851180002925926,4954.7792264776745,5011.243934193396,0.5904581955597543,0.0,0.0,0.0,0.0,0.989607047541846,0.98738662549375,1.002248786838699,0.9977562588568748,0.052462291605942846,0.015038682454687535
2019-06-04 04:06:00-04:00,0.5358460002925921,0.5851180002925926,4955.364344477967,8469.0,,1,0.049236,416.979684,0.0008206,0.049236,416.979684,0.0034573923000000006,0.5851180002925926,4955.364344477967,5011.835720203575,0.590388475616956,0.00011809163911191689,0.0,0.00011809163911191689,-0.00011807769512328647,0.989723911860167,0.98738662549375,1.0023671440407347,0.9976384460975342,0.052345427287621926,0.015038682454687535
2019-06-04 04:07:00-04:00,0.5358460002925921,0.5851180002925926,4954.4866674775285,8467.5,,1,0.049314,417.56629499999997,0.0008219,0.049314,417.56629499999997,0.0034573923000000006,0.5851180002925926,4954.4866674775285,5010.948041188307,0.5904930617065249,-0.00017711654268504073,0.0,-0.00017711654268504073,0.0001771479185119773,0.9895486153826856,0.98738662549375,1.002189608237681,0.9978151756716879,0.052520723765103305,0.015038682454687535
