datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-03 05:43:00-04:00,0.5393920910400927,0.5894799410400929,5117.2753681690465,8681.0,,1,-0.0501168,-435.0639408,5.088e-05,-0.0501168,-435.0639408,0.0031126515525000007,0.5894799410400929,5117.2753681690465,5137.294354361463,0.5759705103098721,-0.0003454629203132331,0.0,-0.0003454629203132331,0.0003455823061859764,1.0220620409261758,0.9947474005051566,1.027458870872308,0.9732749683216246,0.020751846751842384,0.005252599494843357
2019-06-03 05:44:00-04:00,0.5393920910400927,0.5894799410400929,5113.738488522807,8675.0,,1,-0.0500971,-434.5923425,5.086e-05,-0.0500971,-434.5923425,0.0031126515525000007,0.5894799410400929,5113.738488522807,5133.743638300391,0.5763688760806917,-0.0006911646123717308,0.0,-0.0006911646123718418,0.0006916426512968421,1.0213556278118392,0.9947474005051566,1.0267487276600935,0.9739481268011555,0.021458259866178997,0.005252599494843357
2019-06-03 05:45:00-04:00,0.5393920910400927,0.5894799410400929,5120.517507844767,8686.5,,1,-0.0500971,-435.16845915,5.086e-05,-0.0500971,-435.16845915,0.0031126515525000007,0.5894799410400929,5120.517507844767,5140.549177417446,0.5756058251309504,0.001325648414985503,0.0,0.001325648414985725,-0.0013238933978011458,1.0227095862809845,0.9947474005051566,1.0281098354835048,0.9726587233062827,0.020104301397033675,0.005252599494843357
2019-06-03 05:46:00-04:00,0.5393920910400927,0.5894799410400929,5121.696467726848,8688.5,,1,-0.0500774,-435.0974899,5.084e-05,-0.0500774,-435.0974899,0.0031126515525000007,0.5894799410400929,5121.696467726848,5141.732749437803,0.5754733268113023,0.00023024233005242145,0.0,0.00023024233005242145,-0.00023018933072471714,1.0229450573190968,0.9947474005051566,1.0283465498875763,0.9724348276457412,0.019868830358921397,0.005252599494843357
2019-06-03 05:47:00-04:00,0.5393920910400927,0.5894799410400929,5112.264788670206,8672.5,,1,-0.05006755,-434.210827375,5.083e-05,-0.05006755,-434.210827375,0.0031126515525000007,0.5894799410400929,5112.264788670206,5132.264173274944,0.5765350245027385,-0.0018415146457961828,0.0,-0.0018415146457960718,0.0018449120784087558,1.0210612890141988,0.9947474005051566,1.0264528346550046,0.9742288844047301,0.0217525986638194,0.005252599494843357
2019-06-03 05:48:00-04:00,0.5393920910400927,0.5894799410400929,5114.327968463846,8676.0,,1,-0.0500183,-433.9587708,5.078e-05,-0.0500183,-433.9587708,0.0031126515525000007,0.5894799410400929,5114.327968463846,5134.335424310569,0.5763024435223605,0.00040357451715200554,0.0,0.0004035745171517835,-0.00040341171046576196,1.0214733633308952,0.9947474005051566,1.0268670848621295,0.9738358690640873,0.02134052434712297,0.005252599494843357
2019-06-03 05:49:00-04:00,0.5393920910400927,0.5894799410400929,5114.327968463846,8676.0,,1,-0.0500577,-434.30060519999995,5.082e-05,-0.0500577,-434.30060519999995,0.0031126515525000007,0.5894799410400929,5114.327968463846,5134.335424310569,0.5763024435223605,0.0,0.0,0.0,0.0,1.0214733633308952,0.9947474005051566,1.0268670848621295,0.9738358690640873,0.02134052434712297,0.005252599494843357
2019-06-03 05:50:00-04:00,0.5393920910400927,0.5894799410400929,5109.317388965005,8667.5,,1,-0.050038,-433.704365,5.08e-05,-0.050038,-433.704365,0.0031126515525000007,0.5894799410400929,5109.317388965005,5129.30524322405,0.5768676088837612,-0.0009797141539881205,0.0,-0.0009797141539878984,0.0009806749351024546,1.020472611418918,0.9947474005051566,1.0258610486448259,0.9747908854917822,0.022341276259100207,0.005252599494843357
2019-06-03 05:51:00-04:00,0.5393920910400927,0.5894799410400929,5121.106987785807,8687.5,,1,-0.05002815,-434.619553125,5.079e-05,-0.05002815,-434.619553125,0.0031126515525000007,0.5894799410400929,5121.106987785807,5141.140963427625,0.5755395683453237,0.0023074704355350306,0.0,0.0023074704355352527,-0.002302158273381427,1.0228273218000403,0.9947474005051566,1.028228192685541,0.9725467625899304,0.01998656587797787,0.005252599494843357
2019-06-03 05:52:00-04:00,0.5393920910400927,0.5894799410400929,5119.633287933207,8685.0,,1,-0.05008725,-435.00776625,5.085e-05,-0.05008725,-435.00776625,0.0031126515525000007,0.5894799410400929,5119.633287933207,5139.661498402178,0.5757052389176741,-0.0002877697841726645,0.0,-0.00028776978417277554,0.0002878526194587394,1.0225329830024,0.9947474005051566,1.0279322996804514,0.9728267127230881,0.020280904675618272,0.005252599494843357
2019-06-03 05:53:00-04:00,0.5393920910400927,0.5894799410400929,5121.696467726848,8688.5,,1,-0.0500971,-435.26865334999997,5.086e-05,-0.0500971,-435.26865334999997,0.0031126515525000007,0.5894799410400929,5121.696467726848,5141.732749437803,0.5754733268113023,0.00040299366724250163,0.0,0.0004029936672422796,-0.0004028313287679497,1.0229450573190966,0.9947474005051566,1.0283465498875763,0.9724348276457409,0.01986883035892162,0.005252599494843357
2019-06-03 05:54:00-04:00,0.5393920910400927,0.5894799410400929,5125.233347373088,8694.5,,1,-0.0500774,-435.39795430000004,5.084e-05,-0.0500774,-435.39795430000004,0.0031126515525000007,0.5894799410400929,5125.233347373088,5145.283465498876,0.5750761975961814,0.0006905679921733743,0.0,0.0006905679921735963,-0.0006900914371154032,1.0236514704334332,0.9947474005051566,1.0290566930997909,0.9717637586980298,0.019162417244585006,0.005252599494843357
2019-06-03 05:55:00-04:00,0.5393920910400927,0.5894799410400929,5121.106987785807,8687.5,,1,-0.05008725,-435.132984375,5.085e-05,-0.05008725,-435.132984375,0.0031126515525000007,0.5894799410400929,5121.106987785807,5141.140963427625,0.5755395683453237,-0.0008051066766346926,0.0,-0.0008051066766345816,0.0008057553956835051,1.0228273218000403,0.9947474005051566,1.0282281926855408,0.9725467625899304,0.01998656587797787,0.005252599494843357
2019-06-03 05:56:00-04:00,0.5393920910400927,0.5894799410400929,5121.401727756327,8688.0,,1,-0.05008725,-435.158028,5.085e-05,-0.05008725,-435.158028,0.0031126515525000007,0.5894799410400929,5121.401727756327,5141.436856432714,0.5755064456721916,5.755395683459952e-05,0.0,5.755395683437747e-05,-5.755064456713921e-05,1.0228861895595684,0.9947474005051566,1.0282873712865586,0.9724907918968717,0.019927698118449744,0.005252599494843357
2019-06-03 05:57:00-04:00,0.5393920910400927,0.5894799410400929,5123.464907549967,8691.5,,1,-0.0500971,-435.41894465,5.086e-05,-0.0500971,-435.41894465,0.0031126515525000007,0.5894799410400929,5123.464907549967,5143.508107468339,0.5752746936662256,0.00040285451197052957,0.0,0.00040285451197052957,-0.00040269228556644165,1.0232982638762649,0.9947474005051566,1.0287016214936837,0.9720991773571904,0.019515623801753312,0.005252599494843357
2019-06-03 05:58:00-04:00,0.5393920910400927,0.5894799410400929,5121.401727756327,8688.0,,1,-0.0500971,-435.2436048,5.086e-05,-0.0500971,-435.2436048,0.0031126515525000007,0.5894799410400929,5121.401727756327,5141.436856432714,0.5755064456721916,-0.00040269228556633063,0.0,-0.00040269228556633063,0.00040285451197052957,1.0228861895595684,0.9947474005051566,1.0282873712865586,0.9724907918968716,0.019927698118449744,0.005252599494843357
2019-06-03 05:59:00-04:00,0.5393920910400927,0.5894799410400929,5117.864848110087,8682.0,,1,-0.0500774,-434.77198680000004,5.084e-05,-0.0500774,-434.77198680000004,0.0031126515525000007,0.5894799410400929,5117.864848110087,5137.886140371641,0.5759041695461875,-0.0006906077348064477,0.0,-0.0006906077348067807,0.0006910850034553828,1.0221797764452318,0.9947474005051566,1.027577228074344,0.97316286569915,0.020634111232786356,0.005252599494843357
2019-06-03 06:00:00-04:00,0.5393920910400927,0.5894799410400929,5119.338547962687,8684.5,,1,-0.0500774,-434.8971803,5.084e-05,-0.0500774,-434.8971803,0.0031126515525000007,0.5894799410400929,5119.338547962687,5139.365605397088,0.5757383844780931,0.00028795208477294665,0.0,0.0002879520847731687,-0.00028786919223910967,1.022474115242872,0.9947474005051566,1.0278731210794334,0.9728827220910841,0.020339772435146175,0.005252599494843357
2019-06-03 06:01:00-04:00,0.5393920910400927,0.5894799410400929,5102.833109613564,8656.5,,1,-0.05008725,-433.580279625,5.085e-05,-0.05008725,-433.580279625,0.0031126515525000007,0.5894799410400929,5102.833109613564,5122.795597112085,0.5776006469127245,-0.0032241349530772734,0.0,-0.0032241349530771624,0.0032345636227113506,1.0191775207093008,0.9947474005051566,1.0245591194224326,0.9760295731531243,0.023636366968717404,0.005252599494843357
2019-06-03 06:02:00-04:00,0.5393920910400927,0.5894799410400929,5098.412010055764,8649.0,,1,-0.05018575,-434.05655175,5.095e-05,-0.05018575,-434.05655175,0.0031126515525000007,0.5894799410400929,5098.412010055764,5118.357202035743,0.5781015146259684,-0.0008664009703690523,0.0,-0.0008664009703692743,0.000867152271939009,1.01829450431638,0.9947474005051566,1.0236714404071643,0.9768759394149638,0.02451938336163817,0.005252599494843357
2019-06-03 06:03:00-04:00,0.5393920910400927,0.5894799410400929,5103.127849584084,8657.0,,1,-0.050166050000000004,-434.28749485000003,5.093e-05,-0.050166050000000004,-434.28749485000003,0.0031126515525000007,0.5894799410400929,5103.127849584084,5123.091490117173,0.5775672865888876,0.0009249624234015652,0.0,0.0009249624234015652,-0.0009241076585423391,1.019236388468829,0.9947474005051566,1.0246182980234502,0.9759732008779046,0.02357749920918928,0.005252599494843357
2019-06-03 06:04:00-04:00,0.5393920910400927,0.5894799410400929,5097.527790144204,8647.5,,1,-0.0501365,-433.55538375000003,5.0900000000000004e-05,-0.0501365,-433.55538375000003,0.0031126515525000007,0.5894799410400929,5097.527790144204,5117.469523020476,0.5782017924255565,-0.0010973778445187987,0.0,-0.0010973778445186877,0.001098583405608533,1.0181179010377959,0.9947474005051566,1.0234939046041107,0.9770453888407077,0.024695986640222323,0.005252599494843357
2019-06-03 06:05:00-04:00,0.5393920910400927,0.5894799410400929,5092.517210645363,8639.0,,1,-0.0501365,-433.1292235,5.0900000000000004e-05,-0.0501365,-433.1292235,0.0031126515525000007,0.5894799410400929,5092.517210645363,5112.439341933957,0.5787706910522051,-0.0009829430471235412,0.0,-0.0009829430471235412,0.0009839101747888268,1.0171171491258189,0.9947474005051566,1.0224878683868068,0.9780067137400186,0.02569673855219934,0.005252599494843357
2019-06-03 06:06:00-04:00,0.5393920910400927,0.5894799410400929,5088.390851058082,8632.0,,1,-0.050166050000000004,-433.0333436,5.093e-05,-0.050166050000000004,-433.0333436,0.0031126515525000007,0.5894799410400929,5088.390851058082,5108.296839862706,0.5792400370713624,-0.0008102789674730992,0.0,-0.0008102789674729882,0.0008109360518999686,1.016293000492426,0.9947474005051566,1.0216593679725567,0.9787998146431905,0.0265208871855922,0.005252599494843357
2019-06-03 06:07:00-04:00,0.5393920910400927,0.5894799410400929,5095.759350321084,8644.5,,1,-0.050175899999999996,-433.74556755,5.094e-05,-0.050175899999999996,-433.74556755,0.0031126515525000007,0.5894799410400929,5095.759350321084,5115.69416498994,0.5784024524263983,0.0014481000926784837,0.0,0.0014481000926782617,-0.0014460061310660466,1.0177646944806276,0.9947474005051566,1.0231388329980033,0.9773844641101301,0.02504919319739063,0.005252599494843357
2019-06-03 06:08:00-04:00,0.5393920910400927,0.5894799410400929,5083.380271559241,8623.5,,1,-0.05020545,-432.946698075,5.097e-05,-0.05020545,-432.946698075,0.0031126515525000007,0.5894799410400929,5083.380271559241,5103.266658776187,0.5798109816199919,-0.0024292903001910116,0.0,-0.0024292903001909005,0.0024352061228039013,1.015292248580449,0.9947474005051566,1.0206533317552526,0.9797645967414645,0.027521639097569217,0.005252599494843357
2019-06-03 06:09:00-04:00,0.5393920910400927,0.5894799410400929,5091.043510792762,8636.5,,1,-0.050215300000000004,-433.68443845,5.098e-05,-0.050215300000000004,-433.68443845,0.0031126515525000007,0.5894799410400929,5091.043510792762,5110.95987690851,0.5789382272911481,0.0015075085522120446,0.0,0.0015075085522118226,-0.001505239390956925,1.0168228103281787,0.9947474005051566,1.0221919753817172,0.9782898164765843,0.02599107734983952,0.005252599494843357
2019-06-03 06:10:00-04:00,0.5393920910400927,0.5894799410400929,5096.054090291604,8645.0,,1,-0.0501956,-433.940962,5.096e-05,-0.0501956,-433.940962,0.0031126515525000007,0.5894799410400929,5096.054090291604,5115.990057995029,0.578368999421631,0.000984194986395126,0.0,0.000984194986394904,-0.0009832272990168978,1.017823562240156,0.9947474005051566,1.0231980115990211,0.9773279352226742,0.024990325437862282,0.005252599494843357
2019-06-03 06:11:00-04:00,0.5393920910400927,0.5894799410400929,5096.054090291604,8645.0,,1,-0.0501956,-433.940962,5.096e-05,-0.0501956,-433.940962,0.0031126515525000007,0.5894799410400929,5096.054090291604,5115.990057995029,0.578368999421631,0.0,0.0,0.0,0.0,1.017823562240156,0.9947474005051566,1.0231980115990211,0.9773279352226742,0.024990325437862282,0.005252599494843357
2019-06-03 06:12:00-04:00,0.5393920910400927,0.5894799410400929,5097.527790144204,8647.5,,1,-0.050175899999999996,-433.89609525,5.094e-05,-0.050175899999999996,-433.89609525,0.0031126515525000007,0.5894799410400929,5097.527790144204,5117.469523020476,0.5782017924255565,0.00028918449971082616,0.0,0.00028918449971082616,-0.00028910089621281276,1.0181179010377963,0.9947474005051566,1.0234939046041105,0.9770453888407076,0.02469598664022188,0.005252599494843357
2019-06-03 06:13:00-04:00,0.5393920910400927,0.5894799410400929,5097.527790144204,8647.5,,1,-0.050175899999999996,-433.89609525,5.094e-05,-0.050175899999999996,-433.89609525,0.0031126515525000007,0.5894799410400929,5097.527790144204,5117.469523020476,0.5782017924255565,0.0,0.0,0.0,0.0,1.0181179010377963,0.9947474005051566,1.0234939046041105,0.9770453888407076,0.02469598664022188,0.005252599494843357
2019-06-03 06:14:00-04:00,0.5393920910400927,0.5894799410400929,5096.6435702326435,8646.0,,1,-0.050166050000000004,-433.73566830000004,5.093e-05,-0.050166050000000004,-433.73566830000004,0.0031126515525000007,0.5894799410400929,5096.6435702326435,5116.581844005208,0.5783021050196623,-0.00017346053772782088,0.0,-0.00017346053772770986,0.00017349063150606803,1.017941297759212,0.9947474005051566,1.023316368801057,0.9772148970622276,0.024872589918806254,0.005252599494843357
2019-06-03 06:15:00-04:00,0.5393920910400927,0.5894799410400929,5099.590969937844,8651.0,,1,-0.0501562,-433.90128619999996,5.092e-05,-0.0501562,-433.90128619999996,0.0031126515525000007,0.5894799410400929,5099.590969937844,5119.540774056101,0.5779678649867067,0.0005783021050198567,0.0,0.0005783021050196346,-0.0005779678649867614,1.0185299753544927,0.9947474005051566,1.0239081548112356,0.9766500982545393,0.024283912323525447,0.005252599494843357
2019-06-03 06:16:00-04:00,0.5393920910400927,0.5894799410400929,5099.885709908364,8651.5,,1,-0.050166050000000004,-434.01158157500004,5.093e-05,-0.050166050000000004,-434.01158157500004,0.0031126515525000007,0.5894799410400929,5099.885709908364,5119.83666706119,0.5779344622319829,5.779678649875386e-05,0.0,5.7796786498531816e-05,-5.779344622325322e-05,1.0185888431140209,0.9947474005051566,1.0239673334122534,0.9765936542796069,0.024225044563997322,0.005252599494843357
2019-06-03 06:17:00-04:00,0.5393920910400927,0.5894799410400929,5095.464610350563,8644.0,,1,-0.0501365,-433.379906,5.0900000000000004e-05,-0.0501365,-433.379906,0.0031126515525000007,0.5894799410400929,5095.464610350563,5115.39827198485,0.5784359093012494,-0.0008669016933481322,0.0,-0.0008669016933480211,0.0008676538639520448,1.0177058267210999,0.9947474005051566,1.0230796543969853,0.9774409995372536,0.02510806095691831,0.005252599494843357
2019-06-03 06:18:00-04:00,0.5393920910400927,0.5894799410400929,5092.517210645363,8639.0,,1,-0.0501365,-433.1292235,5.0900000000000004e-05,-0.0501365,-433.1292235,0.0031126515525000007,0.5894799410400929,5092.517210645363,5112.439341933957,0.5787706910522051,-0.0005784359093011782,0.0,-0.0005784359093011782,0.0005787706910522772,1.0171171491258193,0.9947474005051566,1.0224878683868066,0.9780067137400186,0.025696738552198894,0.005252599494843357
2019-06-03 06:19:00-04:00,0.5393920910400927,0.5894799410400929,5095.464610350563,8644.0,,1,-0.0501562,-433.5501928,5.092e-05,-0.0501562,-433.5501928,0.0031126515525000007,0.5894799410400929,5095.464610350563,5115.39827198485,0.5784359093012494,0.0005787706910520551,0.0,0.0005787706910520551,-0.0005784359093012892,1.0177058267210997,0.9947474005051566,1.0230796543969851,0.9774409995372536,0.025108060956918532,0.005252599494843357
2019-06-03 06:20:00-04:00,0.5393920910400927,0.5894799410400929,5101.359409760964,8654.0,,1,-0.05014635,-433.9665129,5.091e-05,-0.05014635,-433.9665129,0.0031126515525000007,0.5894799410400929,5101.359409760964,5121.3161320866375,0.5777675063554426,0.0011568718186025784,0.0,0.0011568718186025784,-0.0011555350127108177,1.0188831819116608,0.9947474005051566,1.0242632264173426,0.9763115322394292,0.023930705766357363,0.005252599494843357
2019-06-03 06:21:00-04:00,0.5393920910400927,0.5894799410400929,5102.5383696430445,8656.0,,1,-0.05014635,-434.0668056,5.091e-05,-0.05014635,-434.0668056,0.0031126515525000007,0.5894799410400929,5102.5383696430445,5122.4997041069955,0.577634011090573,0.00023110700254225236,0.0,0.00023110700254225236,-0.0002310536044363154,1.019118652949773,0.9947474005051566,1.0244999408214142,0.9760859519408526,0.023695234728245085,0.005252599494843357
2019-06-03 06:22:00-04:00,0.5393920910400927,0.5894799410400929,5103.717329525125,8658.0,,1,-0.0501562,-434.2523796,5.092e-05,-0.0501562,-434.2523796,0.0031126515525000007,0.5894799410400929,5103.717329525125,5123.683276127352,0.5775005775005775,0.0002310536044363154,0.0,0.00023105360443609335,-0.00023100023100020017,1.0193541239878854,0.9947474005051566,1.0247366552254855,0.9758604758604782,0.023459763690132807,0.005252599494843357
2019-06-03 06:23:00-04:00,0.5393920910400927,0.5894799410400929,5104.601549436685,8659.5,,1,-0.05012665,-434.07172567500004,5.089e-05,-0.05012665,-434.07172567500004,0.0031126515525000007,0.5894799410400929,5104.601549436685,5124.57095514262,0.5774005427565102,0.00017325017325009462,0.0,0.00017325017325009462,-0.00017322016282694808,1.0195307272664695,0.9947474005051566,1.024914191028539,0.9756914371499532,0.023283160411548653,0.005252599494843357
2019-06-03 06:24:00-04:00,0.5393920910400927,0.5894799410400929,5105.4857693482445,8661.0,,1,-0.0501365,-434.2322265,5.0900000000000004e-05,-0.0501365,-434.2322265,0.0031126515525000007,0.5894799410400929,5105.4857693482445,5125.458634157889,0.5773005426625101,0.00017322016282683705,0.0,0.0001732201628270591,-0.0001731901627988197,1.0197073305450537,0.9947474005051566,1.0250917268315929,0.9755224569911118,0.0231065571329645,0.005252599494843357
2019-06-03 06:25:00-04:00,0.5393920910400927,0.5894799410400929,5106.075249289285,8662.0,,1,-0.0501365,-434.28236300000003,5.0900000000000004e-05,-0.0501365,-434.28236300000003,0.0031126515525000007,0.5894799410400929,5106.075249289285,5126.050420168067,0.5772338951743247,0.0001154601085326945,0.0,0.00011546010853247246,-0.00011544677903474465,1.01982506606411,0.9947474005051566,1.0252100840336287,0.9754098360655762,0.02298882161390825,0.005252599494843357
2019-06-03 06:26:00-04:00,0.5393920910400927,0.5894799410400929,5114.917448404886,8677.0,,1,-0.0501365,-435.0344105,5.0900000000000004e-05,-0.0501365,-435.0344105,0.0031126515525000007,0.5894799410400929,5114.917448404886,5134.927210320748,0.5762360262763628,0.0017317016855229461,0.0,0.0017317016855229461,-0.0017287080788290776,1.0215910988499517,0.9947474005051566,1.0269854420641649,0.9737236372018003,0.021222788828066497,0.005252599494843357
2019-06-03 06:27:00-04:00,0.5393920910400927,0.5894799410400929,5115.212188375406,8677.5,,1,-0.05014635,-435.144952125,5.091e-05,-0.05014635,-435.144952125,0.0031126515525000007,0.5894799410400929,5115.212188375406,5135.223103325838,0.5762028233938347,5.7623602627510095e-05,0.0,5.762360262773214e-05,-5.762028233935457e-05,1.0216499666094796,0.9947474005051566,1.0270446206651829,0.9736675309709043,0.021163921068538594,0.005252599494843357
2019-06-03 06:28:00-04:00,0.5393920910400927,0.5894799410400929,5115.212188375406,8677.5,,1,-0.0501365,-435.05947875,5.0900000000000004e-05,-0.0501365,-435.05947875,0.0031126515525000007,0.5894799410400929,5115.212188375406,5135.223103325838,0.5762028233938347,0.0,0.0,0.0,0.0,1.0216499666094796,0.9947474005051566,1.0270446206651829,0.9736675309709043,0.021163921068538594,0.005252599494843357
2019-06-03 06:29:00-04:00,0.5393920910400927,0.5894799410400929,5115.212188375406,8677.5,,1,-0.0501365,-435.05947875,5.0900000000000004e-05,-0.0501365,-435.05947875,0.0031126515525000007,0.5894799410400929,5115.212188375406,5135.223103325838,0.5762028233938347,0.0,0.0,0.0,0.0,1.0216499666094796,0.9947474005051566,1.0270446206651829,0.9736675309709043,0.021163921068538594,0.005252599494843357
2019-06-03 06:30:00-04:00,0.5393920910400927,0.5894799410400929,5120.222767874247,8686.0,,1,-0.05012665,-435.40008190000003,5.089e-05,-0.05012665,-435.40008190000003,0.0031126515525000007,0.5894799410400929,5120.222767874247,5140.253284412356,0.5756389592447617,0.0009795447997695828,0.0,0.0009795447997693607,-0.0009785862307161164,1.0226507185214566,0.9947474005051566,1.0280506568824865,0.9727147133318008,0.020163169156561578,0.005252599494843357
2019-06-03 06:31:00-04:00,0.5393920910400927,0.5894799410400929,5126.117567284648,8696.0,,1,-0.05012665,-435.9013484,5.089e-05,-0.05012665,-435.9013484,0.0031126515525000007,0.5894799410400929,5126.117567284648,5146.171144514144,0.5749770009199632,0.0011512779184894573,0.0,0.0011512779184896793,-0.0011499540018400367,1.0238280737120178,0.9947474005051566,1.0292342289028442,0.9715961361545562,0.01898581396600041,0.005252599494843357
2019-06-03 06:32:00-04:00,0.5393920910400927,0.5894799410400929,5126.412307255168,8696.5,,1,-0.0501365,-436.01207225,5.0900000000000004e-05,-0.0501365,-436.01207225,0.0031126515525000007,0.5894799410400929,5126.412307255168,5146.467037519234,0.5749439429655608,5.7497700092001836e-05,0.0,5.749770009222388e-05,-5.749439429658665e-05,1.023886941471546,0.9947474005051566,1.0292934075038622,0.971540274823207,0.018926946206472284,0.005252599494843357
2019-06-03 06:33:00-04:00,0.5393920910400927,0.5894799410400929,5120.222767874247,8686.0,,1,-0.0501168,-435.3145248,5.088e-05,-0.0501168,-435.3145248,0.0031126515525000007,0.5894799410400929,5120.222767874247,5140.253284412356,0.5756389592447617,-0.0012073822802276535,0.0,-0.0012073822802278755,0.0012088418144140523,1.0226507185214566,0.9947474005051566,1.0280506568824868,0.9727147133318007,0.020163169156561578,0.005252599494843357
2019-06-03 06:34:00-04:00,0.5393920910400927,0.5894799410400929,5120.222767874247,8686.0,,1,-0.0501168,-435.3145248,5.088e-05,-0.0501168,-435.3145248,0.0031126515525000007,0.5894799410400929,5120.222767874247,5140.253284412356,0.5756389592447617,0.0,0.0,0.0,0.0,1.0226507185214566,0.9947474005051566,1.0280506568824868,0.9727147133318007,0.020163169156561578,0.005252599494843357
2019-06-03 06:35:00-04:00,0.5393920910400927,0.5894799410400929,5123.759647520488,8692.0,,1,-0.0501168,-435.61522560000003,5.088e-05,-0.0501168,-435.61522560000003,0.0031126515525000007,0.5894799410400929,5123.759647520488,5143.8040004734285,0.5752416014726185,0.0006907667510938076,0.0,0.0006907667510938076,-0.0006902899217672287,1.0233571316357934,0.9947474005051566,1.0287608000947013,0.9720432581684331,0.019456756042224743,0.005252599494843357
2019-06-03 06:36:00-04:00,0.5393920910400927,0.5894799410400929,5123.464907549967,8691.5,,1,-0.0501365,-435.76138975,5.0900000000000004e-05,-0.0501365,-435.76138975,0.0031126515525000007,0.5894799410400929,5123.464907549967,5143.508107468339,0.5752746936662256,-5.752416014737083e-05,0.0,-5.7524160147148784e-05,5.75274693666028e-05,1.0232982638762653,0.9947474005051566,1.0287016214936835,0.9720991773571903,0.019515623801752868,0.005252599494843357
2019-06-03 06:37:00-04:00,0.5393920910400927,0.5894799410400929,5121.696467726848,8688.5,,1,-0.05014635,-435.696561975,5.091e-05,-0.05014635,-435.696561975,0.0031126515525000007,0.5894799410400929,5121.696467726848,5141.732749437803,0.5754733268113023,-0.0003451648161996168,0.0,-0.00034516481619972783,0.00034528399608668714,1.022945057319097,0.9947474005051566,1.0283465498875763,0.9724348276457407,0.019868830358921175,0.005252599494843357
2019-06-03 06:38:00-04:00,0.5393920910400927,0.5894799410400929,5120.222767874247,8686.0,,1,-0.05012665,-435.40008190000003,5.089e-05,-0.05012665,-435.40008190000003,0.0031126515525000007,0.5894799410400929,5120.222767874247,5140.253284412356,0.5756389592447617,-0.00028773666340564663,0.0,-0.00028773666340575765,0.00028781947962253085,1.0226507185214566,0.9947474005051566,1.028050656882487,0.9727147133318006,0.020163169156561578,0.005252599494843357
2019-06-03 06:39:00-04:00,0.5393920910400927,0.5894799410400929,5122.875427608928,8690.5,,1,-0.0501365,-435.71125325,5.0900000000000004e-05,-0.0501365,-435.71125325,0.0031126515525000007,0.5894799410400929,5122.875427608928,5142.91632145816,0.5753408894770151,0.0005180750633202447,0.0,0.0005180750633202447,-0.0005178068005293746,1.023180528357209,0.9947474005051566,1.0285832642916477,0.9722110350382624,0.01963335932080912,0.005252599494843357
2019-06-03 06:40:00-04:00,0.5393920910400927,0.5894799410400929,5120.812247815287,8687.0,,1,-0.0501365,-435.5357755,5.0900000000000004e-05,-0.0501365,-435.5357755,0.0031126515525000007,0.5894799410400929,5120.812247815287,5140.845070422535,0.5755726948313572,-0.000402738622633958,0.0,-0.00040273862263384697,0.00040290088638195165,1.0227684540405126,0.9947474005051566,1.0281690140845225,0.9726027397260297,0.02004543363750555,0.005252599494843357
2019-06-03 06:41:00-04:00,0.5393920910400927,0.5894799410400929,5122.285947667888,8689.5,,1,-0.05014635,-435.746708325,5.091e-05,-0.05014635,-435.746708325,0.0031126515525000007,0.5894799410400929,5122.285947667888,5142.324535447982,0.5754071005236204,0.0002877863474157749,0.0,0.0002877863474157749,-0.0002877035502618641,1.023062792838153,0.9947474005051566,1.028464907089612,0.9723229184648161,0.019751094839865146,0.005252599494843357
2019-06-03 06:42:00-04:00,0.5393920910400927,0.5894799410400929,5120.517507844767,8686.5,,1,-0.0501562,-435.6818313,5.092e-05,-0.0501562,-435.6818313,0.0031126515525000007,0.5894799410400929,5120.517507844767,5140.549177417446,0.5756058251309504,-0.00034524426031423694,0.0,-0.0003452442603141259,0.0003453634950787432,1.0227095862809845,0.9947474005051566,1.0281098354835048,0.9726587233062823,0.020104301397033675,0.005252599494843357
2019-06-03 06:43:00-04:00,0.5393920910400927,0.5894799410400929,5120.517507844767,8686.5,,1,-0.0501365,-435.51070725,5.0900000000000004e-05,-0.0501365,-435.51070725,0.0031126515525000007,0.5894799410400929,5120.517507844767,5140.549177417446,0.5756058251309504,0.0,0.0,0.0,0.0,1.0227095862809845,0.9947474005051566,1.0281098354835048,0.9726587233062823,0.020104301397033675,0.005252599494843357
2019-06-03 06:44:00-04:00,0.5393920910400927,0.5894799410400929,5120.222767874247,8686.0,,1,-0.0501365,-435.485639,5.0900000000000004e-05,-0.0501365,-435.485639,0.0031126515525000007,0.5894799410400929,5120.222767874247,5140.253284412356,0.5756389592447617,-5.756058251304985e-05,0.0,-5.7560582513160874e-05,5.756389592437294e-05,1.0226507185214566,0.9947474005051566,1.0280506568824868,0.9727147133318007,0.020163169156561578,0.005252599494843357
