datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-04 01:11:00-04:00,0.5322644569700924,0.581154206970093,4977.004628491876,8564.0,,1,-0.04986492,-427.04317488,5.162e-05,-0.04986492,-427.04317488,0.0114383856225,0.581154206970093,4977.004628491876,5068.055391170553,0.5838393274170948,0.0,0.0,0.0,0.0,0.9940460777109722,0.9806977242620321,1.0136110782341297,0.9865716954694085,0.042009112694381456,0.019238955215624243
2019-06-04 01:12:00-04:00,0.5322644569700924,0.581154206970093,4977.004628491876,8564.0,,1,-0.04987458,-427.12590312000003,5.163e-05,-0.04987458,-427.12590312000003,0.0114383856225,0.581154206970093,4977.004628491876,5068.055391170553,0.5838393274170948,0.0,0.0,0.0,0.0,0.9940460777109722,0.9806977242620321,1.0136110782341297,0.9865716954694085,0.042009112694381456,0.019238955215624243
2019-06-04 01:13:00-04:00,0.5322644569700924,0.581154206970093,4976.714051388391,8563.5,,1,-0.049855260000000005,-426.93551901000006,5.161e-05,-0.049855260000000005,-426.93551901000006,0.0114383856225,0.581154206970093,4976.714051388391,5067.759498165464,0.5838734162433584,-5.8383932741712385e-05,0.0,-5.838393274160136e-05,5.8387341624444034e-05,0.993988041391629,0.9806977242620321,1.0135518996331119,0.9866292987680289,0.04206714901372466,0.019238955215624243
2019-06-04 01:14:00-04:00,0.5322644569700924,0.581154206970093,4976.132897181422,8562.5,,1,-0.049855260000000005,-426.88566375000005,5.161e-05,-0.049855260000000005,-426.88566375000005,0.0114383856225,0.581154206970093,4976.132897181422,5067.167712155285,0.583941605839416,-0.000116774683248555,0.0,-0.00011677468324877704,0.00011678832116790439,0.9938719687529426,0.9806977242620321,1.013433542431076,0.9867445255474471,0.04218322165241106,0.019238955215624243
2019-06-04 01:15:00-04:00,0.5322644569700924,0.581154206970093,4974.389434560511,8559.5,,1,-0.04988424,-426.98415228000005,5.164e-05,-0.04988424,-426.98415228000005,0.0114383856225,0.581154206970093,4974.389434560511,5065.392354124748,0.5841462702260646,-0.00035036496350371316,0.0,-0.0003503649635038242,0.0003504877621356428,0.9935237508368832,0.9806977242620321,1.0130784708249687,0.9870903674280058,0.0425314395684705,0.019238955215624243
2019-06-04 01:16:00-04:00,0.5322644569700924,0.581154206970093,4967.41558407687,8547.5,,1,-0.049893900000000005,-426.46811025000005,5.165e-05,-0.049893900000000005,-426.46811025000005,0.0114383856225,0.581154206970093,4967.41558407687,5058.290922002604,0.584966364434045,-0.0014019510485425712,0.0,-0.0014019510485423492,0.001403919274641785,0.9921308791726454,0.9806977242620321,1.01165818440054,0.9884761626206512,0.043924311232708235,0.019238955215624243
2019-06-04 01:17:00-04:00,0.5322644569700924,0.581154206970093,4964.800390145505,8543.0,,1,-0.04990356,-426.32611307999997,5.166e-05,-0.04990356,-426.32611307999997,0.0114383856225,0.581154206970093,4964.800390145505,5055.627884956799,0.5852744937375629,-0.0005264697279905306,0.0,-0.0005264697279908637,0.000526747044363729,0.9916085522985564,0.9806977242620321,1.0111255769913787,0.9889968395177356,0.044446638106797276,0.019238955215624243
2019-06-04 01:18:00-04:00,0.5322644569700924,0.581154206970093,4969.74020090475,8551.5,,1,-0.04991322,-426.83290083,5.167e-05,-0.04991322,-426.83290083,0.0114383856225,0.581154206970093,4969.74020090475,5060.658066043318,0.5846927439630474,0.0009949666393536116,0.0,0.0009949666393538337,-0.000993977664737189,0.9925951697273911,0.9806977242620321,1.0121316132086826,0.9880137987487594,0.04346002067796251,0.019238955215624243
2019-06-04 01:19:00-04:00,0.5322644569700924,0.581154206970093,4966.8344298699,8546.5,,1,-0.04990356,-426.50077554,5.166e-05,-0.04990356,-426.50077554,0.0114383856225,0.581154206970093,4966.8344298699,5057.699135992425,0.5850348095711695,-0.0005846927439628891,0.0,-0.0005846927439630001,0.0005850348095712832,0.9920148065339589,0.9806977242620321,1.0115398271985039,0.9885918212133642,0.04404038387139475,0.019238955215624243
2019-06-04 01:20:00-04:00,0.5322644569700924,0.581154206970093,4966.25327566293,8545.5,,1,-0.04991322,-426.53342151,5.167e-05,-0.04991322,-426.53342151,0.0114383856225,0.581154206970093,4966.25327566293,5057.107349982246,0.5851032707272834,-0.00011700696191430104,0.0,-0.00011700696191430104,0.00011702065414542773,0.9918987338952724,0.9806977242620321,1.011421469996468,0.9887075068749654,0.044156456510081266,0.019238955215624243
2019-06-04 01:21:00-04:00,0.5322644569700924,0.581154206970093,4965.09096724899,8543.5,,1,-0.04990356,-426.35106486,5.166e-05,-0.04990356,-426.35106486,0.0114383856225,0.581154206970093,4965.09096724899,5055.923777961889,0.5852402411189793,-0.00023404130829085545,0.0,-0.00023404130829085545,0.0002340960964475336,0.9916665886178995,0.9806977242620321,1.0111847555923967,0.9889389594428533,0.044388601787454185,0.019238955215624243
2019-06-04 01:22:00-04:00,0.5322644569700924,0.581154206970093,4964.509813042019,8542.5,,1,-0.049893900000000005,-426.21864075,5.165e-05,-0.049893900000000005,-426.21864075,0.0114383856225,0.581154206970093,4964.509813042019,5055.331991951711,0.585308750365818,-0.00011704804822387782,0.0,-0.00011704804822365578,0.00011706175007319963,0.991550515979213,0.9806977242620321,1.0110663983903612,0.9890547263681612,0.0445046744261407,0.019238955215624243
2019-06-04 01:23:00-04:00,0.5322644569700924,0.581154206970093,4964.219235938534,8542.0,,1,-0.04988424,-426.11117808,5.164e-05,-0.04988424,-426.11117808,0.0114383856225,0.581154206970093,4964.219235938534,5055.036098946622,0.5853430110044486,-5.8530875036488794e-05,0.0,-5.8530875036488794e-05,5.853430110036584e-05,0.9914924796598699,0.9806977242620321,1.0110072197893434,0.9891126199953192,0.04456271074548379,0.019238955215624243
2019-06-04 01:24:00-04:00,0.5322644569700924,0.581154206970093,4963.347504628079,8540.5,,1,-0.04986492,-425.87134926,5.162e-05,-0.04986492,-425.87134926,0.0114383856225,0.581154206970093,4963.347504628079,5054.148419931353,0.5854458169896376,-0.00017560290330131956,0.0,-0.0001756029033015416,0.00017563374509688146,0.9913183707018401,0.9806977242620321,1.0108296839862896,0.9892863415490916,0.04473681970351351,0.019238955215624243
2019-06-04 01:25:00-04:00,0.5322644569700924,0.581154206970093,4963.347504628079,8540.5,,1,-0.04988424,-426.03635172,5.164e-05,-0.04988424,-426.03635172,0.0114383856225,0.581154206970093,4963.347504628079,5054.148419931353,0.5854458169896376,0.0,0.0,0.0,0.0,0.9913183707018401,0.9806977242620321,1.0108296839862896,0.9892863415490916,0.04473681970351351,0.019238955215624243
2019-06-04 01:26:00-04:00,0.5322644569700924,0.581154206970093,4963.347504628079,8540.5,,1,-0.04987458,-425.95385049000004,5.163e-05,-0.04987458,-425.95385049000004,0.0114383856225,0.581154206970093,4963.347504628079,5054.148419931353,0.5854458169896376,0.0,0.0,0.0,0.0,0.9913183707018401,0.9806977242620321,1.0108296839862896,0.9892863415490916,0.04473681970351351,0.019238955215624243
2019-06-04 01:27:00-04:00,0.5322644569700924,0.581154206970093,4963.347504628079,8540.5,,1,-0.04983594,-425.62384557,5.159e-05,-0.04983594,-425.62384557,0.0114383856225,0.581154206970093,4963.347504628079,5054.148419931353,0.5854458169896376,0.0,0.0,0.0,0.0,0.9913183707018401,0.9806977242620321,1.0108296839862896,0.9892863415490916,0.04473681970351351,0.019238955215624243
2019-06-04 01:28:00-04:00,0.5322644569700924,0.581154206970093,4963.056927524594,8540.0,,1,-0.04982628,-425.5164312,5.158e-05,-0.04982628,-425.5164312,0.0114383856225,0.581154206970093,4963.056927524594,5053.852526926264,0.585480093676815,-5.8544581698960485e-05,0.0,-5.854458169884946e-05,5.854800936777593e-05,0.9912603343824969,0.9806977242620321,1.0107705053852718,0.989344262295084,0.04479485602285671,0.019238955215624243
2019-06-04 01:29:00-04:00,0.5322644569700924,0.581154206970093,4963.056927524594,8540.0,,1,-0.049845600000000004,-425.68142400000005,5.16e-05,-0.049845600000000004,-425.68142400000005,0.0114383856225,0.581154206970093,4963.056927524594,5053.852526926264,0.585480093676815,0.0,0.0,0.0,0.0,0.9912603343824969,0.9806977242620321,1.0107705053852718,0.989344262295084,0.04479485602285671,0.019238955215624243
2019-06-04 01:30:00-04:00,0.5322644569700924,0.581154206970093,4972.064817732631,8555.5,,1,-0.049845600000000004,-426.45403080000006,5.16e-05,-0.049845600000000004,-426.45403080000006,0.0114383856225,0.581154206970093,4972.064817732631,5063.0252100840335,0.5844193793466191,0.0018149882903981673,0.0,0.0018149882903981673,-0.0018117000759745316,0.9930594602821373,0.9806977242620321,1.012605042016826,0.987551867219919,0.042995730123216336,0.019238955215624243
2019-06-04 01:31:00-04:00,0.5322644569700924,0.581154206970093,4974.680011663996,8560.0,,1,-0.049845600000000004,-426.67833600000006,5.16e-05,-0.049845600000000004,-426.67833600000006,0.0114383856225,0.581154206970093,4974.680011663996,5065.688247129838,0.5841121495327103,0.0005259774414119178,0.0,0.0005259774414119178,-0.0005257009345794872,0.9935817871562265,0.9806977242620321,1.0131376494259867,0.9870327102803759,0.042473403249127184,0.019238955215624243
2019-06-04 01:32:00-04:00,0.5322644569700924,0.581154206970093,4977.585782698847,8565.0,,1,-0.04986492,-427.0930398,5.162e-05,-0.04986492,-427.0930398,0.0114383856225,0.581154206970093,4977.585782698847,5068.647177180732,0.5837711617046117,0.0005841121495326895,0.0,0.0005841121495329116,-0.0005837711617047159,0.9941621503496588,0.9806977242620321,1.0137294354361657,0.9864565090484549,0.04189304005569483,0.019238955215624243
2019-06-04 01:33:00-04:00,0.5322644569700924,0.581154206970093,4977.295205595362,8564.5,,1,-0.049855260000000005,-426.98537427,5.161e-05,-0.049855260000000005,-426.98537427,0.0114383856225,0.581154206970093,4977.295205595362,5068.351284175642,0.5838052425710782,-5.8377116170404975e-05,0.0,-5.837711617062702e-05,5.8380524257106714e-05,0.9941041140303156,0.9806977242620321,1.0136702568351477,0.98651409889661,0.04195107637503803,0.019238955215624243
2019-06-04 01:34:00-04:00,0.5322644569700924,0.581154206970093,4978.166936905816,8566.0,,1,-0.04987458,-427.22565228,5.163e-05,-0.04987458,-427.22565228,0.0114383856225,0.581154206970093,4978.166936905816,5069.238963190911,0.5837030119075415,0.0001751415727710981,0.0,0.0001751415727715422,-0.00017511090357213988,0.9942782229883451,0.9806977242620321,1.0138477926382015,0.9863413495213655,0.04177696741700854,0.019238955215624243
2019-06-04 01:35:00-04:00,0.5322644569700924,0.581154206970093,4978.166936905816,8566.0,,1,-0.04987458,-427.22565228,5.163e-05,-0.04987458,-427.22565228,0.0114383856225,0.581154206970093,4978.166936905816,5069.238963190911,0.5837030119075415,0.0,0.0,0.0,0.0,0.9942782229883451,0.9806977242620321,1.0138477926382015,0.9863413495213655,0.04177696741700854,0.019238955215624243
2019-06-04 01:36:00-04:00,0.5322644569700924,0.581154206970093,4977.8763598023315,8565.5,,1,-0.04987458,-427.20071499,5.163e-05,-0.04987458,-427.20071499,0.0114383856225,0.581154206970093,4977.8763598023315,5068.943070185821,0.5837370848169984,-5.837030119071329e-05,0.0,-5.8370301190824314e-05,5.837370848160717e-05,0.9942201866690019,0.9806977242620321,1.0137886140371835,0.9863989259237659,0.04183500373635174,0.019238955215624243
2019-06-04 01:37:00-04:00,0.5322644569700924,0.581154206970093,4973.227126146571,8557.5,,1,-0.04987458,-426.80171835,5.163e-05,-0.04987458,-426.80171835,0.0114383856225,0.581154206970093,4973.227126146571,5064.2087821043915,0.5842827928717499,-0.000933979335707158,0.0,-0.000933979335707158,0.0009348524685948156,0.9932916055595101,0.9806977242620321,1.0128417564208976,0.987321063394685,0.04276358484584353,0.019238955215624243
2019-06-04 01:38:00-04:00,0.5322644569700924,0.581154206970093,4973.517703250056,8558.0,,1,-0.04988424,-426.90932592,5.164e-05,-0.04988424,-426.90932592,0.0114383856225,0.581154206970093,4973.517703250056,5064.504675109481,0.5842486562280906,5.84282792870372e-05,0.0,5.84282792870372e-05,-5.842486562279703e-05,0.9933496418788532,0.9806977242620321,1.0129009350219154,0.9872633792942296,0.042705548526500436,0.019238955215624243
2019-06-04 01:39:00-04:00,0.5322644569700924,0.581154206970093,4969.1590466977805,8550.5,,1,-0.04990356,-426.70038978,5.166e-05,-0.04990356,-426.70038978,0.0114383856225,0.581154206970093,4969.1590466977805,5060.06628003314,0.5847611250804047,-0.0008763729843420665,0.0,-0.0008763729843421775,0.0008771416876207638,0.9924790970887047,0.9806977242620321,1.0120132560066473,0.9881293491608699,0.04357609331664891,0.019238955215624243
2019-06-04 01:40:00-04:00,0.5322644569700924,0.581154206970093,4965.3815443524745,8544.0,,1,-0.04991322,-426.45855168,5.167e-05,-0.04991322,-426.45855168,0.0114383856225,0.581154206970093,4965.3815443524745,5056.219670966978,0.5852059925093633,-0.000760189462604588,0.0,-0.000760189462604699,0.000760767790262129,0.9917246249372426,0.9806977242620321,1.0112439341934147,0.9888810861423242,0.044330565468111094,0.019238955215624243
2019-06-04 01:41:00-04:00,0.5321378783875924,0.581079298387593,4954.572637701812,8526.5,1,1,0.04996489,426.025634585,5.167e-05,0.04996489,426.025634585,0.011513294205,0.581079298387593,4954.572637701812,5045.86341578885,0.5864070837975722,-0.002176853189249206,-0.00012889622341472062,-0.002048220973782877,0.002052424793291374,0.989565786024591,0.9805713160290632,1.0091726831577892,0.9909106902011395,0.046489404380762656,0.019365363448593076
2019-06-04 01:42:00-04:00,0.5321378783875924,0.581079298387593,4959.511811738106,8535.0,,1,0.04996489,426.45033615,5.167e-05,0.04996489,426.45033615,0.011513294205,0.581079298387593,4959.511811738106,5050.893596875369,0.5858230814294083,0.0009968920424558991,0.0,0.0009968920424558991,-0.0009958992384299092,0.9905522762821656,0.9805713160290632,1.010178719375093,0.9899238429994162,0.045502914123188076,0.019365363448593076
2019-06-04 01:43:00-04:00,0.5321378783875924,0.581079298387593,4962.417208230044,8540.0,,1,0.04996489,426.7001606,5.167e-05,0.04996489,426.7001606,0.011513294205,0.581079298387593,4962.417208230044,5053.852526926264,0.585480093676815,0.0005858230814292931,0.0,0.0005858230814295151,-0.0005854800936768711,0.991132564668974,0.9805713160290632,1.0107705053852718,0.9893442622950839,0.04492262573637962,0.019365363448593076
2019-06-04 01:44:00-04:00,0.5321378783875924,0.581079298387593,4957.768573842944,8532.0,,1,0.04996489,426.30044147999996,5.167e-05,0.04996489,426.30044147999996,0.011513294205,0.581079298387593,4957.768573842944,5049.118238844834,0.5860290670417253,-0.0009367681498827496,0.0,-0.0009367681498828606,0.0009376465072667983,0.9902041032500806,0.9805713160290632,1.009823647768986,0.9902719174871093,0.045851087155273085,0.019365363448593076
2019-06-04 01:45:00-04:00,0.5321378783875924,0.581079298387593,4950.795622262292,8520.0,,1,0.04997456,425.7832512,5.168e-05,0.04997456,425.7832512,0.011513294205,0.581079298387593,4950.795622262292,5042.016806722689,0.5868544600938967,-0.0014064697609001975,0.0,-0.0014064697609003085,0.0014084507042253502,0.98881141112174,0.9805713160290632,1.0084033613445569,0.9916666666666686,0.047243779283613674,0.019365363448593076
2019-06-04 01:46:00-04:00,0.5321378783875924,0.581079298387593,4956.896954895362,8530.5,,1,0.049955219999999995,426.14300420999996,5.166e-05,0.049955219999999995,426.14300420999996,0.011513294205,0.581079298387593,4956.896954895362,5048.230559829565,0.5861321141785358,0.0012323943661971537,0.0,0.0012323943661971537,-0.0012308774397750133,0.9900300167340379,0.9805713160290632,1.0096461119659321,0.9904460465388917,0.046025173671315756,0.019365363448593076
2019-06-04 01:47:00-04:00,0.5321378783875924,0.581079298387593,4960.673970334881,8537.0,,1,0.04996489,426.55026592999997,5.167e-05,0.04996489,426.55026592999997,0.011513294205,0.581079298387593,4960.673970334881,5052.0771688957275,0.5856858381164344,0.0007619717484321775,0.0,0.0007619717484321775,-0.0007613915895513523,0.990784391636889,0.9805713160290632,1.0104154337791647,0.9896919292491526,0.045270798768464626,0.019365363448593076
2019-06-04 01:48:00-04:00,0.5321378783875924,0.581079298387593,4969.9712391090825,8553.0,,1,0.049945550000000005,427.18428915000004,5.165e-05,0.049945550000000005,427.18428915000004,0.011513294205,0.581079298387593,4969.9712391090825,5061.545745058586,0.58459020226821,0.0018741946819724742,0.0,0.0018741946819724742,-0.0018706886472582562,0.9926413144746762,0.9805713160290632,1.0123091490117364,0.987840523792823,0.04341387593067747,0.019365363448593076
2019-06-04 01:49:00-04:00,0.5321378783875924,0.581079298387593,4970.55231840747,8554.0,,1,0.04982951,426.24162854,5.153e-05,0.04982951,426.24162854,0.011513294205,0.581079298387593,4970.55231840747,5062.137531068765,0.5845218611176058,0.00011691804045366183,0.0,0.00011691804045366183,-0.00011690437222344752,0.992757372152038,0.9805713160290632,1.0124275062137722,0.9877250409165321,0.04329781825331569,0.019365363448593076
2019-06-04 01:50:00-04:00,0.5318568595325924,0.581004399532593,4967.878118203436,8550.5,-1,1,-0.049996790000000006,-427.49755289500007,5.149e-05,-0.049996790000000006,-427.49755289500007,0.01158819306,0.581004399532593,4967.878118203436,5060.06628003314,0.5847611250804047,-0.0005380086623634206,-0.00012889609939270574,-0.00040916530278223284,0.00040933278755628244,0.992223260086195,0.9804449242112507,1.0120132560066473,0.9881293491608696,0.04383193031915866,0.019491755266405564
2019-06-04 01:51:00-04:00,0.5318568595325924,0.581004399532593,4964.682594006007,8545.0,,1,-0.049996790000000006,-427.22257055000006,5.149e-05,-0.049996790000000006,-427.22257055000006,0.01158819306,0.581004399532593,4964.682594006007,5056.811456977157,0.5851375073142189,-0.0006432372375884121,0.0,-0.0006432372375885231,0.0006436512580456633,0.9915850251373062,0.9804449242112507,1.0113622913954505,0.9887653598595688,0.04447016526804748,0.019491755266405564
2019-06-04 01:52:00-04:00,0.5318568595325924,0.581004399532593,4964.682594006007,8545.0,,1,-0.05001621,-427.38851445,5.151e-05,-0.05001621,-427.38851445,0.01158819306,0.581004399532593,4964.682594006007,5056.811456977157,0.5851375073142189,0.0,0.0,0.0,0.0,0.9915850251373062,0.9804449242112507,1.0113622913954505,0.9887653598595688,0.04447016526804748,0.019491755266405564
2019-06-04 01:53:00-04:00,0.5318568595325924,0.581004399532593,4963.520585206942,8543.0,,1,-0.05004534,-427.53733962,5.154e-05,-0.05004534,-427.53733962,0.01158819306,0.581004399532593,4963.520585206942,5055.627884956799,0.5852744937375629,-0.00023405500292561499,0.0,-0.00023405500292583703,0.00023410979749494132,0.9913529397013466,0.9804449242112507,1.011125576991379,0.9889968395177355,0.04470225070400702,0.019491755266405564
2019-06-04 01:54:00-04:00,0.5318568595325924,0.581004399532593,4963.230083007175,8542.5,,1,-0.05004534,-427.51231695,5.154e-05,-0.05004534,-427.51231695,0.01158819306,0.581004399532593,4963.230083007175,5055.331991951711,0.585308750365818,-5.852744937384635e-05,0.0,-5.8527449373513285e-05,5.853087503671084e-05,0.9912949183423566,0.9804449242112507,1.0110663983903614,0.989054726368161,0.04476027206299704,0.019491755266405564
2019-06-04 01:55:00-04:00,0.5318568595325924,0.581004399532593,4963.230083007175,8542.5,,1,-0.05004534,-427.51231695,5.154e-05,-0.05004534,-427.51231695,0.01158819306,0.581004399532593,4963.230083007175,5055.331991951711,0.585308750365818,0.0,0.0,0.0,0.0,0.9912949183423566,0.9804449242112507,1.0110663983903614,0.989054726368161,0.04476027206299704,0.019491755266405564
2019-06-04 01:56:00-04:00,0.5318568595325924,0.581004399532593,4962.358576407876,8541.0,,1,-0.05004534,-427.43724894,5.154e-05,-0.05004534,-427.43724894,0.01158819306,0.581004399532593,4962.358576407876,5054.444312936443,0.5854115443156539,-0.00017559262510979945,0.0,-0.00017559262510979945,0.000175623463294583,0.9911208542653869,0.9804449242112507,1.0108888625873078,0.9892284275845937,0.04493433613996678,0.019491755266405564
2019-06-04 01:57:00-04:00,0.5318568595325924,0.581004399532593,4971.945149000165,8557.5,,1,-0.05004534,-428.26299705,5.154e-05,-0.05004534,-428.26299705,0.01158819306,0.581004399532593,4971.945149000165,5064.2087821043915,0.5842827928717499,0.0019318580962417453,0.0,0.0019318580962417453,-0.0019281332164767795,0.9930355591120535,0.9804449242112507,1.0128417564208978,0.9873210633946847,0.04301963129330011,0.019491755266405564
2019-06-04 01:58:00-04:00,0.5318568595325924,0.581004399532593,4972.816655599463,8559.0,,1,-0.05004534,-428.33806506,5.154e-05,-0.05004534,-428.33806506,0.01158819306,0.581004399532593,4972.816655599463,5065.09646111966,0.584180394905947,0.00017528483786133364,0.0,0.0001752848378615557,-0.00017525411847163497,0.9932096231890231,0.9804449242112507,1.0130192922239514,0.987148031312071,0.04284556721633059,0.019491755266405564
2019-06-04 01:59:00-04:00,0.5318568595325924,0.581004399532593,4977.464690795724,8567.0,,1,-0.05005505,-428.82161334999995,5.155e-05,-0.05005505,-428.82161334999995,0.01158819306,0.581004399532593,4977.464690795724,5069.830749201088,0.5836348780203104,0.000934688631849534,0.0,0.000934688631849312,-0.0009338158048326495,0.9941379649328614,0.9804449242112507,1.013966149840237,0.9862262168787224,0.041917225472492214,0.019491755266405564
2019-06-04 02:00:00-04:00,0.5318568595325924,0.581004399532593,4973.397659998996,8560.0,,1,-0.05005505,-428.471228,5.155e-05,-0.05005505,-428.471228,0.01158819306,0.581004399532593,4973.397659998996,5065.688247129838,0.5841121495327103,-0.000817088829228485,0.0,-0.000817088829228263,0.000817757009345943,0.9933256659070029,0.9804449242112507,1.013137649425987,0.9870327102803756,0.04272952449835077,0.019491755266405564
2019-06-04 02:01:00-04:00,0.5318568595325924,0.581004399532593,4977.755192995491,8567.5,,1,-0.05004534,-428.76345045,5.154e-05,-0.05004534,-428.76345045,0.01158819306,0.581004399532593,4977.755192995491,5070.126642206179,0.5836008170411439,0.0008761682242992563,0.0,0.0008761682242992563,-0.0008754012255617338,0.9941959862918515,0.9804449242112507,1.0140253284412553,0.9861686606361267,0.04185920411350219,0.019491755266405564
2019-06-04 02:02:00-04:00,0.5318568595325924,0.581004399532593,4978.917201794556,8569.5,,1,-0.05005505,-428.946750975,5.155e-05,-0.05005505,-428.946750975,0.01158819306,0.581004399532593,4978.917201794556,5071.310214226535,0.5834646128712293,0.00023344032681649196,0.0,0.00023344032681626992,-0.0002333858451485371,0.9944280717278111,0.9804449242112507,1.0142620428453266,0.9859385028298052,0.04162711867754254,0.019491755266405564
2019-06-04 02:03:00-04:00,0.5318568595325924,0.581004399532593,4978.0456951952565,8568.0,,1,-0.05002592,-428.62208256,5.152e-05,-0.05002592,-428.62208256,0.01158819306,0.581004399532593,4978.0456951952565,5070.422535211267,0.5835667600373483,-0.00017503938386143059,0.0,-0.00017503938386131956,0.0001750700280114259,0.9942540076508414,0.9804449242112507,1.014084507042273,0.9861111111111132,0.04180118275451228,0.019491755266405564
2019-06-04 02:04:00-04:00,0.5318568595325924,0.581004399532593,4973.978664398528,8561.0,,1,-0.050035630000000005,-428.35502843000006,5.153e-05,-0.050035630000000005,-428.35502843000006,0.01158819306,0.581004399532593,4973.978664398528,5066.280033140017,0.5840439201027917,-0.0008169934640523957,0.0,-0.0008169934640521737,0.0008176614881438837,0.9934417086249827,0.9804449242112507,1.013256006628023,0.9869174161896995,0.04261348178037094,0.019491755266405564
2019-06-04 02:05:00-04:00,0.5318568595325924,0.581004399532593,4971.945149000165,8557.5,,1,-0.05001621,-428.013717075,5.151e-05,-0.05001621,-428.013717075,0.01158819306,0.581004399532593,4971.945149000165,5064.2087821043915,0.5842827928717499,-0.00040883074407183084,0.0,-0.00040883074407194187,0.00040899795501014857,0.9930355591120535,0.9804449242112507,1.0128417564208978,0.9873210633946851,0.04301963129330011,0.019491755266405564
2019-06-04 02:06:00-04:00,0.5318568595325924,0.581004399532593,4972.2356511999305,8558.0,,1,-0.05001621,-428.03872518,5.151e-05,-0.05001621,-428.03872518,0.01158819306,0.581004399532593,4972.2356511999305,5064.504675109481,0.5842486562280906,5.84282792870372e-05,0.0,5.84282792870372e-05,-5.842486562279703e-05,0.9930935804710433,0.9804449242112507,1.0129009350219156,0.9872633792942297,0.04296160993431031,0.019491755266405564
2019-06-04 02:07:00-04:00,0.5318568595325924,0.581004399532593,4969.621131402034,8553.5,,1,-0.05002592,-427.89670672,5.152e-05,-0.05002592,-427.89670672,0.01158819306,0.581004399532593,4969.621131402034,5061.841638063676,0.5845560296954463,-0.0005258237906052843,0.0,-0.0005258237906052843,0.0005261004267258507,0.9925713882401342,0.9804449242112507,1.0123683276127546,0.9877827789793672,0.04348380216521941,0.019491755266405564
2019-06-04 02:08:00-04:00,0.5318568595325924,0.581004399532593,4969.040127002501,8552.5,,1,-0.050006499999999995,-427.68059124999996,5.15e-05,-0.050006499999999995,-427.68059124999996,0.01158819306,0.581004399532593,4969.040127002501,5061.249852053497,0.5846243788365975,-0.00011691120593904092,0.0,-0.00011691120593915194,0.00011692487576731025,0.9924553455221545,0.9804449242112507,1.0122499704107188,0.9878982753580844,0.043599844883199124,0.019491755266405564
2019-06-04 02:09:00-04:00,0.5318568595325924,0.581004399532593,4968.459122602969,8551.5,,1,-0.05001621,-427.71361981499996,5.151e-05,-0.05001621,-427.71361981499996,0.01158819306,0.581004399532593,4968.459122602969,5060.658066043318,0.5846927439630474,-0.00011692487576731025,0.0,-0.00011692487576742128,0.00011693854879268883,0.9923393028041747,0.9804449242112507,1.012131613208683,0.9880137987487596,0.04371588760117895,0.019491755266405564
2019-06-04 02:10:00-04:00,0.5318568595325924,0.581004399532593,4967.297113803904,8549.5,,1,-0.05002592,-427.69660304,5.152e-05,-0.05002592,-427.69660304,0.01158819306,0.581004399532593,4967.297113803904,5059.474494022961,0.5848295221942804,-0.00023387709758515562,0.0,-0.00023387709758515562,0.0002339318088777631,0.9921072173682152,0.9804449242112507,1.0118948988046117,0.9882449266038971,0.04394797303713849,0.019491755266405564
2019-06-04 02:11:00-04:00,0.5318568595325924,0.581004399532593,4964.973096205773,8545.5,,1,-0.05002592,-427.49649936000003,5.152e-05,-0.05002592,-427.49649936000003,0.01158819306,0.581004399532593,4964.973096205773,5057.107349982246,0.5851032707272834,-0.0004678636177555262,0.0,-0.0004678636177555262,0.0004680826165817109,0.9916430464962959,0.9804449242112507,1.0114214699964685,0.9887075068749654,0.04441214390905779,0.019491755266405564
2019-06-04 02:12:00-04:00,0.5318333792925926,0.580929399292593,4964.041716955207,8545.0,1,1,0.049984100000000004,427.11413450000003,5.153e-05,0.049984100000000004,427.11413450000003,0.0116631933,0.580929399292593,4964.041716955207,5056.811456977157,0.5851375073142189,-0.000187589989415482,-0.00012908721527804534,-5.8510327072713864e-05,5.8513750731403746e-05,0.9914570241876997,0.9803183613062508,1.0113622913954508,0.988765359859569,0.044598166217654,0.01961831817140547
2019-06-04 02:13:00-04:00,0.5318333792925926,0.580929399292593,4961.427534658391,8540.5,,1,0.0499938,426.9720489,5.154e-05,0.0499938,426.9720489,0.0116631933,0.580929399292593,4961.427534658391,5054.148419931353,0.5854458169896376,-0.0005266237565827447,0.0,-0.0005266237565827447,0.0005269012352906444,0.9909348993651316,0.9803183613062508,1.01082968398629,0.9892863415490917,0.04512029104022208,0.01961831817140547
